Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447000,9.7961607,9.4805984,19.25
2,5.7454967,9.7934437,9.4709482,19.27
3,5.7430429,9.8018141,9.4592495,19.23
4,5.7432566,9.8010855,9.4429035,19.23
5,5.7451534,9.7946138,9.4542036,19.27
6,5.7442522,9.7976885,9.4607201,19.23
7,5.7427568,9.8027906,9.4337492,19.21
8,5.7451410,9.7946568,9.4048204,19.25
9,5.7453990,9.7937775,9.3973551,19.25
10,5.7428164,9.8025875,9.3802319,19.21
11,5.7431946,9.8012972,9.3688555,19.23
12,5.7455168,9.7933750,9.3836241,19.24
13,5.7438564,9.7990379,9.3845749,19.23
14,5.7430911,9.8016500,9.3489914,19.22
15,5.7449770,9.7952156,9.3290281,19.24
16,5.7450867,9.7948418,9.3231316,19.19
17,5.7427082,9.8029566,9.3040113,19.25
18,5.7436194,9.7998466,9.2966909,19.24
19,5.7452946,9.7941332,9.3131247,19.24
20,5.7437401,9.7994347,9.3081322,19.22
21,5.7429991,9.8019638,9.2676039,19.25
22,5.7453928,9.7937984,9.2543402,19.23
23,5.7444339,9.7970686,9.2487955,19.22
24,5.7426243,9.8032436,9.2281275,19.24
25,5.7445612,9.7966337,9.2206612,19.27
26,5.7447033,9.7961493,9.2416410,19.25
27,5.7434235,9.8005161,9.2292156,19.26
28,5.7434626,9.8003817,9.1893988,19.30
29,5.7455339,9.7933168,9.1766071,19.25
30,5.7436590,9.7997112,9.1716251,19.28
31,5.7427139,9.8029375,9.1528091,19.28
32,5.7452021,9.7944479,9.1498966,19.24
