Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4846716,21.14
2,5.7442012,9.7978621,9.4725714,21.09
3,5.7443457,9.7973690,9.4620094,21.07
4,5.7440319,9.7984400,9.4516306,21.13
5,5.7443390,9.7973919,9.4396219,21.08
6,5.7442627,9.7976522,9.4278727,21.10
7,5.7441158,9.7981529,9.4160843,21.11
8,5.7444162,9.7971277,9.4079800,21.09
9,5.7442827,9.7975836,9.3955011,21.11
10,5.7444239,9.7971029,9.3857622,21.13
11,5.7441120,9.7981663,9.3750620,21.11
12,5.7443886,9.7972221,9.3630295,21.11
13,5.7441616,9.7979965,9.3514605,21.14
14,5.7443523,9.7973471,9.3406773,21.17
15,5.7442365,9.7977419,9.3325796,21.18
16,5.7441864,9.7979126,9.3206234,21.13
17,5.7442770,9.7976036,9.3104916,21.17
18,5.7440300,9.7984457,9.2983513,21.17
19,5.7442017,9.7978611,9.2864075,21.15
20,5.7440643,9.7983284,9.2743311,21.12
21,5.7443714,9.7972813,9.2631769,21.12
22,5.7440872,9.7982502,9.2530346,21.14
23,5.7441311,9.7981014,9.2400846,21.14
24,5.7441773,9.7979431,9.2306671,21.12
25,5.7441177,9.7981462,9.2167645,21.08
26,5.7442350,9.7977467,9.2062120,21.13
27,5.7442093,9.7978344,9.1956978,21.08
28,5.7443027,9.7975159,9.1874113,21.08
29,5.7440882,9.7982473,9.1775436,21.08
30,5.7444010,9.7971811,9.1667995,21.09
31,5.7442274,9.7977724,9.1567268,21.08
32,5.7442322,9.7977562,9.1430120,21.05
