Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447362,9.7960377,9.5206976,19.93
2,5.7467246,9.7892590,9.5183754,19.96
3,5.7433767,9.8006754,9.5067158,19.93
4,5.7410269,9.8086996,9.4779959,19.92
5,5.7481680,9.7843437,9.5143366,19.95
6,5.7443981,9.7971907,9.5494051,19.87
7,5.7402463,9.8113680,9.4951725,19.85
8,5.7471318,9.7878714,9.4460516,19.84
9,5.7454185,9.7937107,9.4458675,19.84
10,5.7424421,9.8038654,9.4339352,19.87
11,5.7425418,9.8035250,9.4083033,19.81
12,5.7479749,9.7850018,9.4596529,19.81
13,5.7433233,9.8008575,9.4735727,19.85
14,5.7410769,9.8085289,9.4120121,19.86
15,5.7477441,9.7857876,9.3774776,19.92
16,5.7450066,9.7951145,9.3756199,19.95
17,5.7414846,9.8071356,9.3587065,19.98
18,5.7445087,9.7968130,9.3437710,20.00
19,5.7478771,9.7853336,9.4005585,20.01
20,5.7417240,9.8063183,9.3996162,20.02
21,5.7424002,9.8040085,9.3277493,20.00
22,5.7478876,9.7852983,9.3186359,20.01
23,5.7442408,9.7977266,9.3067732,19.94
24,5.7409925,9.8088169,9.2840118,19.95
25,5.7451925,9.7944813,9.2827196,19.96
26,5.7473993,9.7869606,9.3398590,19.93
27,5.7407751,9.8095608,9.3178234,19.93
28,5.7434330,9.8004827,9.2449465,19.91
29,5.7473640,9.7870817,9.2472677,19.91
30,5.7441874,9.7979088,9.2324018,19.90
31,5.7403274,9.8110905,9.2074833,19.91
32,5.7467194,9.7892771,9.2259340,19.77
