Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442102,9.7978306,9.4664536,20.55
2,5.7442122,9.7978249,9.4575844,20.53
3,5.7441964,9.7978783,9.4474144,20.53
4,5.7441521,9.7980299,9.4369469,20.56
5,5.7441187,9.7981434,9.4258451,20.56
6,5.7442074,9.7978411,9.4149714,20.54
7,5.7442288,9.7977676,9.4048033,20.56
8,5.7442446,9.7977142,9.3948841,20.59
9,5.7442369,9.7977400,9.3854856,20.55
10,5.7441835,9.7979221,9.3750887,20.53
11,5.7441611,9.7979984,9.3643456,20.56
12,5.7441497,9.7980375,9.3532181,20.50
13,5.7441931,9.7978897,9.3419008,20.49
14,5.7442245,9.7977829,9.3323870,20.51
15,5.7442594,9.7976637,9.3230753,20.50
16,5.7441959,9.7978802,9.3132648,20.46
17,5.7441702,9.7979679,9.3034010,20.50
18,5.7441483,9.7980423,9.2927561,20.49
19,5.7441483,9.7980423,9.2815838,20.50
20,5.7442122,9.7978249,9.2706738,20.50
21,5.7441554,9.7980175,9.2609873,20.51
22,5.7441654,9.7979841,9.2519875,20.51
23,5.7441282,9.7981110,9.2415438,20.51
24,5.7441473,9.7980461,9.2307940,20.49
25,5.7440958,9.7982216,9.2198477,20.52
26,5.7441502,9.7980366,9.2085648,20.58
27,5.7441268,9.7981157,9.1984520,20.54
28,5.7441835,9.7979221,9.1887970,20.54
29,5.7441797,9.7979355,9.1788416,20.58
30,5.7441063,9.7981853,9.1694221,20.54
31,5.7441263,9.7981176,9.1587782,20.57
32,5.7441325,9.7980957,9.1479425,20.59
