Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444644,9.7969646,9.4899511,27.74
2,5.7453518,9.7939377,9.4961262,27.76
3,5.7440257,9.7984600,9.4847898,27.85
4,5.7446375,9.7963734,9.4590502,27.90
5,5.7455673,9.7932034,9.4471169,27.90
6,5.7446909,9.7961912,9.4382763,27.90
7,5.7440042,9.7985344,9.4268141,27.87
8,5.7448816,9.7955408,9.4215937,27.79
9,5.7454004,9.7937717,9.4312668,27.80
10,5.7441196,9.7981396,9.4176531,27.76
11,5.7447891,9.7958565,9.3954391,27.76
12,5.7453465,9.7939558,9.3847141,27.75
13,5.7443647,9.7973042,9.3739004,27.72
14,5.7439899,9.7985821,9.3661461,27.73
15,5.7451811,9.7945194,9.3597231,27.70
16,5.7452197,9.7943878,9.3702917,27.70
17,5.7440834,9.7982635,9.3504210,27.69
18,5.7449102,9.7954435,9.3313799,27.68
19,5.7452254,9.7943687,9.3211536,27.68
20,5.7441125,9.7981653,9.3113489,27.71
21,5.7442236,9.7977858,9.3022203,27.72
22,5.7451334,9.7946825,9.2998095,27.84
23,5.7447910,9.7958498,9.3050642,27.80
24,5.7443781,9.7972584,9.2819815,27.88
25,5.7450409,9.7949982,9.2672129,27.87
26,5.7453566,9.7939215,9.2568970,27.96
27,5.7440491,9.7983809,9.2437010,27.96
28,5.7446833,9.7962179,9.2362757,27.95
29,5.7450995,9.7947979,9.2392769,27.90
30,5.7443066,9.7975025,9.2406282,27.81
31,5.7442966,9.7975368,9.2153826,27.86
32,5.7452650,9.7942343,9.2026081,27.81
