Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441592,9.7980051,9.4756832,19.30
2,5.7440577,9.7983513,9.4641428,19.31
3,5.7442403,9.7977285,9.4543276,19.29
4,5.7440166,9.7984915,9.4451437,19.30
5,5.7441530,9.7980261,9.4325161,19.28
6,5.7441959,9.7978802,9.4240599,19.30
7,5.7440290,9.7984495,9.4112358,19.30
8,5.7441578,9.7980099,9.3998642,19.29
9,5.7439914,9.7985783,9.3886957,19.30
10,5.7442093,9.7978344,9.3794870,19.30
11,5.7439427,9.7987442,9.3682117,19.29
12,5.7441974,9.7978754,9.3561077,19.27
13,5.7440577,9.7983513,9.3471069,19.30
14,5.7440958,9.7982216,9.3333998,19.25
15,5.7441521,9.7980299,9.3228874,19.27
16,5.7440557,9.7983580,9.3116989,19.24
17,5.7442389,9.7977333,9.3035011,19.23
18,5.7440481,9.7983847,9.2915277,19.25
19,5.7442856,9.7975740,9.2812500,19.27
20,5.7440391,9.7984152,9.2721119,19.28
21,5.7441478,9.7980442,9.2594404,19.26
22,5.7441316,9.7980995,9.2489491,19.28
23,5.7440653,9.7983255,9.2375793,19.24
24,5.7441463,9.7980490,9.2298212,19.24
25,5.7439718,9.7986450,9.2170277,19.25
26,5.7442493,9.7976980,9.2076626,19.27
27,5.7439437,9.7987404,9.1971254,19.29
28,5.7441339,9.7980909,9.1846714,19.29
29,5.7439995,9.7985506,9.1736021,19.31
30,5.7441034,9.7981958,9.1627808,19.29
31,5.7440124,9.7985067,9.1540861,19.26
32,5.7440434,9.7983999,9.1417818,19.30
