Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431154,9.8015671,9.5265141,19.29
2,5.7483873,9.7835970,9.5926657,19.30
3,5.7425842,9.8033800,9.5967312,19.30
4,5.7402544,9.8113403,9.5228748,19.28
5,5.7480469,9.7847557,9.5017500,19.27
6,5.7445793,9.7965727,9.4875917,19.28
7,5.7408075,9.8094492,9.4699345,19.20
8,5.7448177,9.7957592,9.4587660,19.28
9,5.7480717,9.7846718,9.5306520,19.26
10,5.7408237,9.8093939,9.5157099,19.28
11,5.7424808,9.8037338,9.4327993,19.27
12,5.7476788,9.7860088,9.4294624,19.27
13,5.7441092,9.7981758,9.4139538,19.25
14,5.7404022,9.8108349,9.3894796,19.29
15,5.7465162,9.7899694,9.4012928,19.31
16,5.7467690,9.7891083,9.4605284,19.31
17,5.7400484,9.8120441,9.4313173,19.32
18,5.7437792,9.7993021,9.3488760,19.33
19,5.7473164,9.7872438,9.3512707,19.30
20,5.7436295,9.7998123,9.3385849,19.32
21,5.7403240,9.8111019,9.3128138,19.31
22,5.7479863,9.7849617,9.3418465,19.29
23,5.7453094,9.7940826,9.3874712,19.35
24,5.7398300,9.8127909,9.3372068,19.36
25,5.7457271,9.7926588,9.2802706,19.30
26,5.7457933,9.7924328,9.2775383,19.35
27,5.7431078,9.8015928,9.2629538,19.35
28,5.7407579,9.8096189,9.2350130,19.33
29,5.7490082,9.7814846,9.2889881,19.35
30,5.7440367,9.7984228,9.3129778,19.37
31,5.7391996,9.8149462,9.2546539,19.33
32,5.7476854,9.7859869,9.2057362,19.31
