Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452593,9.7942533,9.4926538,24.75
2,5.7451906,9.7944880,9.5230122,24.75
3,5.7436447,9.7997608,9.5101318,24.78
4,5.7439942,9.7985678,9.4598103,24.72
5,5.7470913,9.7880096,9.4571695,24.83
6,5.7439256,9.7988024,9.4518280,24.76
7,5.7421513,9.8048592,9.4238720,24.83
8,5.7458682,9.7921772,9.4331951,24.84
9,5.7449017,9.7954731,9.4558239,24.87
10,5.7431908,9.8013096,9.4329147,24.87
11,5.7447658,9.7959366,9.3909397,24.88
12,5.7470212,9.7882490,9.3908052,24.88
13,5.7429852,9.8020115,9.3784342,24.85
14,5.7430372,9.8018341,9.3532352,24.83
15,5.7458234,9.7923298,9.3687191,24.83
16,5.7445650,9.7966204,9.3831987,24.86
17,5.7430229,9.8018827,9.3524704,24.84
18,5.7454596,9.7935705,9.3172312,24.87
19,5.7465754,9.7897673,9.3204536,24.84
20,5.7423878,9.8040514,9.3028421,24.85
21,5.7435141,9.8002062,9.2810154,24.86
22,5.7460375,9.7916012,9.3021870,24.76
23,5.7444110,9.7971468,9.3092718,24.77
24,5.7429976,9.8019695,9.2689981,24.80
25,5.7458572,9.7922144,9.2420626,24.78
26,5.7459698,9.7918320,9.2438841,24.78
27,5.7419939,9.8053961,9.2214041,24.74
28,5.7442236,9.7977858,9.2094250,24.77
29,5.7457733,9.7925014,9.2328939,24.76
30,5.7440219,9.7984734,9.2297268,24.71
31,5.7429547,9.8021154,9.1836090,24.74
32,5.7469263,9.7885723,9.1647301,24.76
