Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448397,9.7956839,9.4887323,22.31
2,5.7464061,9.7903452,9.4862194,22.33
3,5.7427115,9.8029461,9.4741468,22.35
4,5.7431993,9.8012800,9.4522371,22.32
5,5.7456198,9.7930241,9.4685087,22.32
6,5.7443843,9.7972374,9.4759789,22.37
7,5.7426805,9.8030510,9.4470243,22.39
8,5.7454085,9.7937441,9.4160538,22.33
9,5.7461863,9.7910938,9.4160128,22.40
10,5.7423391,9.8042173,9.3961325,22.39
11,5.7434397,9.8004608,9.3824759,22.40
12,5.7457566,9.7925577,9.4015942,22.40
13,5.7441607,9.7980003,9.4035378,22.40
14,5.7430878,9.8016615,9.3673105,22.41
15,5.7456679,9.7928600,9.3461313,22.38
16,5.7456379,9.7929630,9.3475266,22.42
17,5.7421699,9.8047953,9.3233747,22.40
18,5.7441664,9.7979803,9.3156471,22.43
19,5.7454066,9.7937508,9.3382587,22.45
20,5.7438622,9.7990189,9.3328371,22.44
21,5.7433844,9.8006487,9.2897701,22.40
22,5.7463017,9.7907009,9.2754316,22.45
23,5.7447519,9.7959833,9.2772484,22.44
24,5.7420473,9.8052139,9.2524080,22.45
25,5.7450466,9.7949791,9.2465973,22.46
26,5.7448072,9.7957945,9.2724524,22.45
27,5.7436585,9.7997141,9.2614202,22.37
28,5.7436790,9.7996435,9.2167320,22.40
29,5.7464676,9.7901354,9.2083912,22.42
30,5.7436018,9.7999067,9.2059650,22.36
31,5.7423706,9.8041096,9.1802149,22.39
32,5.7454033,9.7937622,9.1838083,22.41
