Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437863,9.7992773,9.4968433,23.11
2,5.7452936,9.7941360,9.4987154,23.13
3,5.7443924,9.7972097,9.5061817,23.11
4,5.7435398,9.8001184,9.4762020,23.11
5,5.7451811,9.7945194,9.4618473,23.12
6,5.7448206,9.7957497,9.4500122,23.08
7,5.7438750,9.7989750,9.4384871,23.08
8,5.7437754,9.7993155,9.4312401,23.07
9,5.7455940,9.7931118,9.4381552,23.07
10,5.7440434,9.7983999,9.4385538,23.06
11,5.7437549,9.7993851,9.4046097,23.05
12,5.7452426,9.7943096,9.3945198,23.09
13,5.7446103,9.7964668,9.3840170,23.06
14,5.7437220,9.7994976,9.3716230,23.05
15,5.7440119,9.7985077,9.3674908,23.07
16,5.7455239,9.7933512,9.3773489,23.09
17,5.7436657,9.7996893,9.3704700,23.05
18,5.7440996,9.7982092,9.3384342,23.14
19,5.7452846,9.7941675,9.3288651,23.10
20,5.7444696,9.7969465,9.3176632,23.12
21,5.7435122,9.8002129,9.3063126,23.09
22,5.7445292,9.7967424,9.2991085,23.12
23,5.7453289,9.7940159,9.3141317,23.12
24,5.7434244,9.8005123,9.3004923,23.12
25,5.7446170,9.7964439,9.2722473,23.04
26,5.7452154,9.7944031,9.2609339,23.11
27,5.7443218,9.7974501,9.2511721,23.10
28,5.7434206,9.8005257,9.2398071,23.14
29,5.7450266,9.7950468,9.2329512,23.15
30,5.7450972,9.7948065,9.2482738,23.15
31,5.7432518,9.8011017,9.2283430,23.12
32,5.7450466,9.7949791,9.2048855,23.11
