Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446547,9.7963152,9.4823589,22.14
2,5.7443371,9.7973986,9.4719801,22.23
3,5.7440758,9.7982903,9.4614687,22.22
4,5.7444181,9.7971220,9.4557343,22.22
5,5.7443557,9.7973347,9.4452171,22.21
6,5.7444377,9.7970552,9.4347639,22.23
7,5.7441759,9.7979488,9.4242792,22.21
8,5.7445793,9.7965727,9.4134283,22.16
9,5.7441998,9.7978668,9.4024172,22.23
10,5.7443094,9.7974930,9.3918915,22.25
11,5.7445440,9.7966928,9.3858843,22.28
12,5.7443571,9.7973299,9.3764830,22.29
13,5.7444296,9.7970829,9.3663921,22.27
14,5.7442093,9.7978344,9.3548965,22.27
15,5.7445745,9.7965889,9.3451643,22.25
16,5.7441044,9.7981920,9.3340359,22.22
17,5.7443728,9.7972765,9.3247452,22.23
18,5.7442555,9.7976761,9.3176346,22.24
19,5.7443666,9.7972975,9.3087387,22.25
20,5.7445016,9.7968369,9.2989092,22.27
21,5.7443724,9.7972784,9.2862644,22.28
22,5.7446532,9.7963200,9.2770786,22.28
23,5.7442541,9.7976818,9.2674322,22.29
24,5.7446547,9.7963152,9.2591944,22.28
25,5.7443857,9.7972326,9.2504864,22.27
26,5.7444348,9.7970648,9.2421465,22.32
27,5.7445421,9.7966986,9.2332172,22.30
28,5.7446675,9.7962713,9.2217636,22.33
29,5.7444658,9.7969589,9.2125568,22.32
30,5.7441521,9.7980299,9.2023344,22.35
31,5.7445335,9.7967281,9.1968250,22.35
32,5.7441730,9.7979584,9.1858835,22.35
