Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443905,9.7972164,9.4817839,26.19
2,5.7446718,9.7962570,9.4732389,26.26
3,5.7445574,9.7966471,9.4655666,26.20
4,5.7446270,9.7964096,9.4560652,26.16
5,5.7444434,9.7970362,9.4479618,26.16
6,5.7447295,9.7960596,9.4360943,26.15
7,5.7445946,9.7965202,9.4269485,26.13
8,5.7442646,9.7976456,9.4171820,26.13
9,5.7447319,9.7960520,9.4104166,26.13
10,5.7443733,9.7972746,9.4007530,26.10
11,5.7446265,9.7964106,9.3920088,26.11
12,5.7443018,9.7975187,9.3823652,26.11
13,5.7447815,9.7958822,9.3716059,26.17
14,5.7445564,9.7966499,9.3620644,26.18
15,5.7442598,9.7976618,9.3522530,26.11
16,5.7447567,9.7959671,9.3467684,26.14
17,5.7444186,9.7971201,9.3364897,26.15
18,5.7447424,9.7960157,9.3277750,26.13
19,5.7443151,9.7974730,9.3180161,26.17
20,5.7448015,9.7958145,9.3072853,26.13
21,5.7444344,9.7970667,9.2982407,26.16
22,5.7442904,9.7975578,9.2886133,26.22
23,5.7446580,9.7963037,9.2832146,26.17
24,5.7443905,9.7972164,9.2727175,26.22
25,5.7445588,9.7966423,9.2642412,26.19
26,5.7443266,9.7974348,9.2531471,26.20
27,5.7448034,9.7958078,9.2438631,26.23
28,5.7444248,9.7970991,9.2340412,26.22
29,5.7443981,9.7971907,9.2241631,26.24
30,5.7446489,9.7963352,9.2187901,26.21
31,5.7445064,9.7968206,9.2085485,26.23
32,5.7445555,9.7966537,9.1995440,26.20
