Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447691,9.7959251,9.4879074,19.36
2,5.7445631,9.7966270,9.4746046,19.32
3,5.7437763,9.7993116,9.4631958,19.35
4,5.7432671,9.8010492,9.4524040,19.33
5,5.7450862,9.7948437,9.4552774,19.31
6,5.7439775,9.7986250,9.4579048,19.33
7,5.7432499,9.8011074,9.4272509,19.35
8,5.7448206,9.7957497,9.4114914,19.36
9,5.7442579,9.7976685,9.3982391,19.36
10,5.7435369,9.8001280,9.3853712,19.37
11,5.7434549,9.8004084,9.3773680,19.38
12,5.7451220,9.7947216,9.3853064,19.36
13,5.7437553,9.7993832,9.3805313,19.38
14,5.7433395,9.8008022,9.3448019,19.34
15,5.7448845,9.7955313,9.3333855,19.34
16,5.7441683,9.7979736,9.3204660,19.27
17,5.7432461,9.8011208,9.3078947,19.30
18,5.7438946,9.7989082,9.2999344,19.33
19,5.7449732,9.7952290,9.3127060,19.27
20,5.7433310,9.8008308,9.3020582,19.27
21,5.7437687,9.7993374,9.2673922,19.28
22,5.7449903,9.7951708,9.2564974,19.28
23,5.7439990,9.7985516,9.2440834,19.26
24,5.7431664,9.8013926,9.2323599,19.30
25,5.7445579,9.7966452,9.2234879,19.28
26,5.7447233,9.7960815,9.2389860,19.30
27,5.7431111,9.8015814,9.2239418,19.27
28,5.7443542,9.7973404,9.1935902,19.31
29,5.7447557,9.7959709,9.1815462,19.29
30,5.7439156,9.7988358,9.1693010,19.30
31,5.7433090,9.8009062,9.1576128,19.26
32,5.7448730,9.7955704,9.1538496,19.28
