Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.4959917,25.92
2,5.7445631,9.7966270,9.4875860,25.86
3,5.7446384,9.7963705,9.4823589,25.89
4,5.7446141,9.7964535,9.4680710,25.89
5,5.7451963,9.7944679,9.4556370,25.92
6,5.7451897,9.7944908,9.4443216,25.89
7,5.7443762,9.7972651,9.4284611,25.83
8,5.7444010,9.7971811,9.4141293,25.78
9,5.7440691,9.7983122,9.3967104,25.75
10,5.7442122,9.7978249,9.3817949,25.67
11,5.7443275,9.7974310,9.3632183,25.64
12,5.7448339,9.7957039,9.3477573,25.65
13,5.7444882,9.7968826,9.3329420,25.61
14,5.7441025,9.7981987,9.3221445,25.63
15,5.7445316,9.7967348,9.3164539,25.63
16,5.7447352,9.7960405,9.3084278,25.63
17,5.7447133,9.7961149,9.2994204,25.69
18,5.7447128,9.7961168,9.2882252,25.67
19,5.7451839,9.7945099,9.2785578,25.71
20,5.7446222,9.7964258,9.2681570,25.73
21,5.7441530,9.7980261,9.2581902,25.76
22,5.7446742,9.7962484,9.2533045,25.79
23,5.7447557,9.7959709,9.2474222,25.78
24,5.7447014,9.7961559,9.2355118,25.84
25,5.7446585,9.7963018,9.2235842,25.84
26,5.7449942,9.7951574,9.2140322,25.81
27,5.7445836,9.7965574,9.2028790,25.85
28,5.7440710,9.7983065,9.1912956,25.82
29,5.7445831,9.7965593,9.1834497,25.79
30,5.7446232,9.7964230,9.1777859,25.84
31,5.7446146,9.7964516,9.1638699,25.85
32,5.7447462,9.7960033,9.1533842,25.84
