Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448225,9.7957430,9.4887276,20.87
2,5.7465034,9.7900133,9.4896097,20.92
3,5.7426872,9.8030281,9.4769697,20.88
4,5.7430968,9.8016310,9.4534054,20.90
5,5.7457571,9.7925568,9.4725838,20.90
6,5.7442560,9.7976751,9.4834738,20.91
7,5.7427168,9.8029280,9.4537230,20.92
8,5.7454138,9.7937269,9.4207344,20.86
9,5.7461557,9.7911978,9.4230118,20.91
10,5.7422614,9.8044825,9.4040117,20.89
11,5.7434759,9.8003368,9.3886242,20.84
12,5.7458849,9.7921200,9.4115610,20.91
13,5.7441521,9.7980299,9.4156590,20.89
14,5.7429609,9.8020945,9.3769627,20.96
15,5.7457910,9.7924414,9.3536167,20.88
16,5.7456226,9.7930145,9.3547239,20.91
17,5.7419748,9.8054609,9.3314219,20.88
18,5.7443352,9.7974052,9.3236818,20.88
19,5.7454557,9.7935839,9.3484039,20.80
20,5.7438908,9.7989206,9.3436785,20.88
21,5.7432566,9.8010855,9.3004999,20.88
22,5.7467685,9.7891102,9.2847834,20.86
23,5.7447319,9.7960520,9.2864075,20.81
24,5.7419453,9.8055620,9.2628212,20.83
25,5.7452230,9.7943773,9.2567835,20.82
26,5.7449951,9.7951546,9.2848129,20.76
27,5.7437754,9.7993155,9.2737265,20.78
28,5.7438202,9.7991619,9.2282362,20.73
29,5.7468910,9.7886925,9.2224388,20.81
30,5.7437267,9.7994804,9.2191916,20.86
31,5.7421446,9.8048820,9.1936531,20.86
32,5.7456603,9.7928858,9.2005749,20.81
