Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450109,9.7951002,9.4976969,28.68
2,5.7476320,9.7861681,9.5025682,28.69
3,5.7434206,9.8005257,9.4868956,28.66
4,5.7420044,9.8053598,9.4581594,28.63
5,5.7466974,9.7893515,9.4846945,28.63
6,5.7452621,9.7942438,9.5167656,28.65
7,5.7421441,9.8048830,9.4759369,28.64
8,5.7464018,9.7903595,9.4271059,28.66
9,5.7470403,9.7881842,9.4338799,28.67
10,5.7424269,9.8039179,9.4182949,28.68
11,5.7428784,9.8023758,9.3943663,28.70
12,5.7473750,9.7870436,9.4303808,28.70
13,5.7441616,9.7979965,9.4499989,28.70
14,5.7424965,9.8036795,9.3959055,28.70
15,5.7474442,9.7868080,9.3642139,28.70
16,5.7459221,9.7919941,9.3676672,28.72
17,5.7416282,9.8066454,9.3507729,28.74
18,5.7442322,9.7977562,9.3321924,28.80
19,5.7472510,9.7874660,9.3736982,28.80
20,5.7429800,9.8020296,9.3765078,28.73
21,5.7427554,9.8027964,9.3184471,28.76
22,5.7480392,9.7847815,9.3004980,28.83
23,5.7452354,9.7943344,9.2997627,28.82
24,5.7412014,9.8081036,9.2775898,28.75
25,5.7453947,9.7937918,9.2649956,28.75
26,5.7470288,9.7882233,9.3112478,28.75
27,5.7426472,9.8031654,9.3002110,28.84
28,5.7432661,9.8010530,9.2436428,28.86
29,5.7480841,9.7846289,9.2392387,28.86
30,5.7445140,9.7967949,9.2315731,28.85
31,5.7412491,9.8079405,9.2051678,28.92
32,5.7459173,9.7920103,9.2077408,28.99
