Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451644,9.7945766,9.4961681,23.32
2,5.7447166,9.7961035,9.5218611,23.33
3,5.7436213,9.7998400,9.5085688,23.27
4,5.7438736,9.7989798,9.4640818,23.32
5,5.7464161,9.7903109,9.4560709,23.28
6,5.7435308,9.8001499,9.4523983,23.27
7,5.7426305,9.8032227,9.4269590,23.29
8,5.7454262,9.7936840,9.4325047,23.28
9,5.7447081,9.7961330,9.4508972,23.30
10,5.7430110,9.8019228,9.4317799,23.28
11,5.7447705,9.7959204,9.3930502,23.34
12,5.7463498,9.7905359,9.3895540,23.32
13,5.7427058,9.8029652,9.3787928,23.38
14,5.7431250,9.8015337,9.3564358,23.27
15,5.7454648,9.7935524,9.3708296,23.34
16,5.7444124,9.7971411,9.3787632,23.33
17,5.7427063,9.8029633,9.3522787,23.41
18,5.7452831,9.7941723,9.3206100,23.30
19,5.7461586,9.7911882,9.3192739,23.26
20,5.7423182,9.8042889,9.3005791,23.34
21,5.7433462,9.8007793,9.2848940,23.31
22,5.7458143,9.7923613,9.3029833,23.33
23,5.7440939,9.7982283,9.3059587,23.30
24,5.7430658,9.8017359,9.2706041,23.29
25,5.7454133,9.7937279,9.2471333,23.27
26,5.7456779,9.7928267,9.2474346,23.30
27,5.7422194,9.8046255,9.2240543,23.30
28,5.7438707,9.7989893,9.2160387,23.35
29,5.7454967,9.7934437,9.2354221,23.34
30,5.7438736,9.7989798,9.2320986,23.40
31,5.7430782,9.8016939,9.1902533,23.34
32,5.7460747,9.7914734,9.1733627,23.31
