Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443523,9.7973471,9.4808788,24.07
2,5.7451081,9.7947693,9.4851828,24.13
3,5.7436519,9.7997360,9.4726210,24.09
4,5.7445703,9.7966032,9.4514313,24.10
5,5.7450809,9.7948608,9.4399652,24.10
6,5.7444243,9.7971010,9.4274960,24.18
7,5.7437172,9.7995129,9.4183321,24.12
8,5.7446017,9.7964954,9.4113293,24.12
9,5.7449398,9.7953424,9.4193344,24.11
10,5.7437077,9.7995453,9.4005060,24.08
11,5.7447405,9.7960224,9.3831177,24.06
12,5.7450852,9.7948465,9.3722353,24.08
13,5.7443171,9.7974663,9.3601103,24.06
14,5.7439728,9.7986412,9.3509064,24.00
15,5.7447147,9.7961102,9.3444653,23.96
16,5.7447181,9.7960987,9.3519735,23.95
17,5.7439604,9.7986832,9.3286266,23.96
18,5.7449136,9.7954321,9.3135996,23.91
19,5.7449293,9.7953787,9.3024006,23.90
20,5.7440386,9.7984161,9.2911139,23.91
21,5.7440958,9.7982216,9.2824411,23.92
22,5.7448311,9.7957134,9.2789316,23.92
23,5.7442884,9.7975645,9.2833538,23.93
24,5.7441053,9.7981892,9.2575340,23.95
25,5.7449737,9.7952271,9.2466993,23.97
26,5.7446871,9.7962046,9.2344360,23.98
27,5.7439127,9.7988462,9.2245579,23.96
28,5.7440767,9.7982864,9.2178268,23.92
29,5.7451029,9.7947865,9.2170506,23.93
30,5.7439728,9.7986412,9.2150946,23.97
31,5.7442584,9.7976665,9.1902580,23.91
32,5.7452469,9.7942953,9.1805086,23.93
