Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441339,9.7980909,9.4750376,17.64
2,5.7443123,9.7974825,9.4630489,17.66
3,5.7440028,9.7985382,9.4516897,17.70
4,5.7439866,9.7985945,9.4402876,17.68
5,5.7438884,9.7989292,9.4305010,17.65
6,5.7441053,9.7981892,9.4162169,17.64
7,5.7442160,9.7978115,9.4062166,17.63
8,5.7439594,9.7986870,9.3942156,17.65
9,5.7442493,9.7976980,9.3820934,17.67
10,5.7441626,9.7979937,9.3696508,17.68
11,5.7439938,9.7985697,9.3584528,17.65
12,5.7436562,9.7997217,9.3465328,17.59
13,5.7439184,9.7988262,9.3341227,17.59
14,5.7443752,9.7972689,9.3264341,17.58
15,5.7441807,9.7979317,9.3140936,17.53
16,5.7441282,9.7981110,9.3037434,17.54
17,5.7438450,9.7990770,9.2933388,17.53
18,5.7440281,9.7984524,9.2836561,17.55
19,5.7437410,9.7994318,9.2724180,17.56
20,5.7440338,9.7984333,9.2607594,17.58
21,5.7441540,9.7980232,9.2515650,17.57
22,5.7440157,9.7984943,9.2387342,17.55
23,5.7438831,9.7989473,9.2276983,17.57
24,5.7439375,9.7987614,9.2164555,17.59
25,5.7440367,9.7984228,9.2075891,17.60
26,5.7438021,9.7992239,9.1952162,17.65
27,5.7441721,9.7979612,9.1843214,17.67
28,5.7440348,9.7984295,9.1756325,17.60
29,5.7438850,9.7989407,9.1626596,17.57
30,5.7439828,9.7986069,9.1503048,17.58
31,5.7437778,9.7993059,9.1390543,17.62
32,5.7439232,9.7988110,9.1293125,17.62
