Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448244,9.7957363,9.4843502,19.76
2,5.7442417,9.7977238,9.4729166,19.77
3,5.7435637,9.8000374,9.4601669,19.71
4,5.7440805,9.7982740,9.4524899,19.69
5,5.7444391,9.7970505,9.4480867,19.70
6,5.7438474,9.7990694,9.4350853,19.73
7,5.7442856,9.7975740,9.4212894,19.72
8,5.7448063,9.7957983,9.4098911,19.73
9,5.7440300,9.7984457,9.3980856,19.70
10,5.7437134,9.7995262,9.3868160,19.70
11,5.7441568,9.7980137,9.3777857,19.69
12,5.7444515,9.7970085,9.3765564,19.69
13,5.7441378,9.7980785,9.3606472,19.68
14,5.7444601,9.7969790,9.3490934,19.67
15,5.7446227,9.7964239,9.3392267,19.69
16,5.7438126,9.7991877,9.3281288,19.74
17,5.7439756,9.7986317,9.3176346,19.71
18,5.7442646,9.7976456,9.3076315,19.79
19,5.7442513,9.7976913,9.3064985,19.75
20,5.7442470,9.7977057,9.2880259,19.72
21,5.7444439,9.7970343,9.2778330,19.74
22,5.7445183,9.7967806,9.2674065,19.69
23,5.7436962,9.7995853,9.2555838,19.73
24,5.7439175,9.7988300,9.2465620,19.69
25,5.7443161,9.7974701,9.2376814,19.70
26,5.7440114,9.7985096,9.2340078,19.70
27,5.7443018,9.7975187,9.2164450,19.67
28,5.7445974,9.7965107,9.2060070,19.63
29,5.7443638,9.7973070,9.1957302,19.66
30,5.7435789,9.7999849,9.1832752,19.62
31,5.7440338,9.7984333,9.1766891,19.68
32,5.7444811,9.7969074,9.1689215,19.70
