Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436285,9.7998161,9.4662380,13.57
2,5.7434306,9.8004913,9.4533815,13.58
3,5.7438393,9.7990961,9.4417276,13.58
4,5.7439981,9.7985544,9.4327049,13.56
5,5.7437901,9.7992649,9.4198551,13.54
6,5.7436185,9.7998505,9.4077969,13.50
7,5.7435331,9.8001413,9.3954773,13.45
8,5.7434120,9.8005543,9.3848991,13.51
9,5.7436562,9.7997217,9.3724203,13.53
10,5.7438397,9.7990952,9.3615437,13.56
11,5.7438164,9.7991743,9.3503819,13.58
12,5.7438059,9.7992105,9.3394747,13.53
13,5.7434258,9.8005075,9.3282251,13.51
14,5.7435045,9.8002386,9.3143034,13.52
15,5.7433701,9.8006983,9.3031940,13.57
16,5.7436199,9.7998457,9.2903252,13.55
17,5.7440119,9.7985077,9.2803173,13.51
18,5.7437882,9.7992706,9.2684679,13.57
19,5.7437835,9.7992878,9.2578945,13.57
20,5.7435760,9.7999954,9.2458220,13.61
21,5.7435646,9.8000336,9.2329073,13.60
22,5.7433786,9.8006687,9.2218218,13.59
23,5.7436147,9.7998629,9.2095785,13.61
24,5.7440577,9.7983513,9.2008371,13.57
25,5.7436557,9.7997236,9.1880293,13.56
26,5.7438211,9.7991590,9.1774731,13.56
27,5.7433190,9.8008718,9.1648893,13.59
28,5.7434616,9.8003855,9.1529636,13.55
29,5.7432051,9.8012609,9.1390762,13.57
30,5.7435818,9.7999754,9.1261845,13.60
31,5.7440901,9.7982407,9.1174288,13.61
32,5.7437401,9.7994347,9.1045332,13.62
