Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437944,9.7992496,9.4935341,21.30
2,5.7452784,9.7941885,9.5063696,21.26
3,5.7438560,9.7990398,9.4966373,21.32
4,5.7433605,9.8007307,9.4576588,21.31
5,5.7453480,9.7939510,9.4466906,21.35
6,5.7444086,9.7971544,9.4367733,21.31
7,5.7431335,9.8015051,9.4206400,21.31
8,5.7446747,9.7962475,9.4121304,21.31
9,5.7447624,9.7959471,9.4295197,21.34
10,5.7432570,9.8010836,9.4184875,21.30
11,5.7440867,9.7982531,9.3814373,21.33
12,5.7452931,9.7941380,9.3683128,21.26
13,5.7439642,9.7986698,9.3599749,21.33
14,5.7431602,9.8014145,9.3457756,21.30
15,5.7450585,9.7949381,9.3396807,21.30
16,5.7443657,9.7973003,9.3556633,21.30
17,5.7429686,9.8020678,9.3386965,21.27
18,5.7449722,9.7952328,9.3061914,21.28
19,5.7450647,9.7949171,9.2943726,21.28
20,5.7434373,9.8004684,9.2832251,21.23
21,5.7434492,9.8004274,9.2687092,21.23
22,5.7451010,9.7947931,9.2734070,21.20
23,5.7442260,9.7977772,9.2805281,21.16
24,5.7430077,9.8019352,9.2550125,21.14
25,5.7452211,9.7943830,9.2319069,21.17
26,5.7450409,9.7949982,9.2213030,21.11
27,5.7433062,9.8009157,9.2066555,21.11
28,5.7431154,9.8015671,9.1968842,21.12
29,5.7453766,9.7938528,9.2077570,21.14
30,5.7442174,9.7978067,9.2060852,21.16
31,5.7432976,9.8009453,9.1716204,21.12
32,5.7450438,9.7949886,9.1563168,21.15
