Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432866,9.8009825,9.4772816,13.94
2,5.7443652,9.7973022,9.4767065,13.97
3,5.7430229,9.8018827,9.4636593,13.97
4,5.7438765,9.7989702,9.4415197,13.99
5,5.7446909,9.7961912,9.4299545,14.00
6,5.7437091,9.7995415,9.4163876,14.08
7,5.7427244,9.8029022,9.4028702,14.01
8,5.7434120,9.8005543,9.3909416,13.89
9,5.7442465,9.7977076,9.3927727,14.03
10,5.7431221,9.8015442,9.3746815,13.98
11,5.7442269,9.7977743,9.3575907,14.02
12,5.7443299,9.7974224,9.3484898,14.01
13,5.7433271,9.8008442,9.3344097,14.04
14,5.7430434,9.8018131,9.3203459,14.04
15,5.7437191,9.7995071,9.3084307,14.03
16,5.7438831,9.7989473,9.3125010,14.03
17,5.7432261,9.8011894,9.2889910,14.01
18,5.7442794,9.7975950,9.2746811,13.96
19,5.7441902,9.7978992,9.2662983,14.01
20,5.7432356,9.8011570,9.2540255,14.02
21,5.7430692,9.8017254,9.2392244,14.02
22,5.7439232,9.7988110,9.2303114,14.01
23,5.7434564,9.8004036,9.2303715,14.03
24,5.7435408,9.8001156,9.2038670,14.05
25,5.7442017,9.7978611,9.1922359,14.08
26,5.7440071,9.7985239,9.1789770,14.05
27,5.7429171,9.8022442,9.1655579,14.06
28,5.7429543,9.8021173,9.1517229,14.14
29,5.7443566,9.7973318,9.1456881,14.16
30,5.7433147,9.8008871,9.1396589,14.13
31,5.7440577,9.7983513,9.1156502,14.12
32,5.7447071,9.7961359,9.1062136,14.11
