Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445264,9.7967529,9.4651194,22.69
2,5.7444592,9.7969818,9.4528313,22.64
3,5.7446451,9.7963476,9.4438181,22.70
4,5.7441192,9.7981415,9.4333706,22.65
5,5.7444868,9.7968874,9.4242935,22.64
6,5.7444401,9.7970467,9.4162369,22.56
7,5.7444830,9.7969007,9.4096365,22.61
8,5.7443943,9.7972031,9.3971777,22.64
9,5.7446642,9.7962828,9.3852396,22.58
10,5.7446728,9.7962532,9.3762779,22.60
11,5.7442350,9.7977467,9.3663454,22.58
12,5.7447252,9.7960749,9.3607407,22.58
13,5.7444673,9.7969542,9.3518877,22.53
14,5.7445812,9.7965660,9.3449888,22.54
15,5.7444773,9.7969208,9.3342209,22.48
16,5.7449074,9.7954531,9.3233089,22.48
17,5.7445188,9.7967787,9.3137541,22.52
18,5.7441716,9.7979631,9.3049297,22.51
19,5.7447081,9.7961330,9.2995195,22.59
20,5.7444096,9.7971516,9.2911310,22.56
21,5.7444544,9.7969980,9.2817259,22.60
22,5.7442837,9.7975807,9.2701330,22.60
23,5.7447805,9.7958860,9.2597380,22.63
24,5.7443495,9.7973566,9.2494650,22.64
25,5.7440362,9.7984247,9.2393780,22.65
26,5.7444677,9.7969522,9.2342701,22.64
27,5.7444358,9.7970619,9.2262716,22.64
28,5.7445092,9.7968111,9.2154055,22.69
29,5.7441177,9.7981462,9.2043285,22.66
30,5.7445745,9.7965889,9.1943150,22.70
31,5.7442236,9.7977858,9.1837168,22.70
32,5.7443743,9.7972717,9.1733236,22.74
