Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437401,9.7994347,9.5027971,22.99
2,5.7457905,9.7924423,9.5247126,23.01
3,5.7440395,9.7984133,9.5212336,23.00
4,5.7433367,9.8008118,9.4783468,22.97
5,5.7465959,9.7896976,9.4628038,22.98
6,5.7449646,9.7952585,9.4629860,22.93
7,5.7420988,9.8050385,9.4400454,22.83
8,5.7445345,9.7967253,9.4317436,22.84
9,5.7447758,9.7959023,9.4572449,22.82
10,5.7438421,9.7990866,9.4480562,22.84
11,5.7436528,9.7997332,9.4016743,22.92
12,5.7463980,9.7903728,9.3922434,22.89
13,5.7440047,9.7985315,9.3864822,22.91
14,5.7421284,9.8049374,9.3616152,23.00
15,5.7451372,9.7946692,9.3557510,22.95
16,5.7447095,9.7961283,9.3776283,22.97
17,5.7431526,9.8014393,9.3607216,22.99
18,5.7447128,9.7961168,9.3196697,22.98
19,5.7465305,9.7899199,9.3182907,22.96
20,5.7431030,9.8016090,9.3077517,22.97
21,5.7427883,9.8026838,9.2850323,22.97
22,5.7456369,9.7929659,9.2947311,22.95
23,5.7445831,9.7965593,9.3071804,22.95
24,5.7429724,9.8020554,9.2860889,22.98
25,5.7453651,9.7938929,9.2521973,22.87
26,5.7464552,9.7901773,9.2505970,22.85
27,5.7424383,9.8038788,9.2337055,22.84
28,5.7432117,9.8012381,9.2138691,22.84
29,5.7457905,9.7924423,9.2327347,22.83
30,5.7441854,9.7979155,9.2384491,22.83
31,5.7428608,9.8024359,9.2073040,22.83
32,5.7456703,9.7928514,9.1813030,22.83
