Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442951,9.7975416,9.4972401,17.58
2,5.7447701,9.7959213,9.5157042,17.50
3,5.7433071,9.8009129,9.5060139,17.51
4,5.7434454,9.8004408,9.4668770,17.55
5,5.7451344,9.7946787,9.4544964,17.57
6,5.7436762,9.7996531,9.4491072,17.56
7,5.7426968,9.8029966,9.4310207,17.55
8,5.7448397,9.7956839,9.4271641,17.58
9,5.7441897,9.7979012,9.4473619,17.63
10,5.7427998,9.8026447,9.4303322,17.63
11,5.7441983,9.7978716,9.3939686,17.64
12,5.7450686,9.7949038,9.3828316,17.59
13,5.7431974,9.8012867,9.3735151,17.61
14,5.7430696,9.8017235,9.3579597,17.60
15,5.7449350,9.7953587,9.3639450,17.67
16,5.7441430,9.7980604,9.3752289,17.56
17,5.7426000,9.8033266,9.3509750,17.59
18,5.7446742,9.7962484,9.3210430,17.58
19,5.7450314,9.7950306,9.3119097,17.59
20,5.7428970,9.8023119,9.2983150,17.62
21,5.7430387,9.8018293,9.2857990,17.63
22,5.7451925,9.7944813,9.3005466,17.66
23,5.7438412,9.7990904,9.3025627,17.68
24,5.7429743,9.8020487,9.2710590,17.66
25,5.7447023,9.7961531,9.2508297,17.68
26,5.7448545,9.7956333,9.2434092,17.68
27,5.7427101,9.8029499,9.2273960,17.67
28,5.7434769,9.8003330,9.2199116,17.60
29,5.7453008,9.7941122,9.2345381,17.71
30,5.7437677,9.7993412,9.2319527,17.66
31,5.7428336,9.8025293,9.1952696,17.64
32,5.7451520,9.7946196,9.1819286,17.61
