Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441101,9.7981730,9.4946470,23.89
2,5.7444553,9.7969952,9.4856091,23.91
3,5.7443562,9.7973337,9.4807224,23.91
4,5.7444191,9.7971182,9.4658947,23.88
5,5.7451105,9.7947607,9.4552822,23.88
6,5.7444301,9.7970810,9.4432564,23.85
7,5.7436819,9.7996340,9.4320192,23.90
8,5.7441187,9.7981434,9.4243727,23.89
9,5.7443743,9.7972717,9.4145212,23.92
10,5.7442570,9.7976713,9.4051476,23.91
11,5.7444315,9.7970762,9.3910809,23.92
12,5.7451296,9.7946959,9.3795919,23.95
13,5.7444596,9.7969809,9.3689528,24.02
14,5.7436895,9.7996073,9.3558226,23.97
15,5.7442317,9.7977581,9.3496065,23.99
16,5.7446718,9.7962570,9.3425922,23.98
17,5.7443814,9.7972469,9.3304644,23.93
18,5.7446318,9.7963934,9.3187895,23.87
19,5.7451787,9.7945280,9.3093157,23.92
20,5.7443719,9.7972794,9.2982740,23.92
21,5.7438879,9.7989302,9.2868700,23.87
22,5.7443686,9.7972908,9.2794113,23.92
23,5.7444410,9.7970438,9.2761631,23.91
24,5.7443933,9.7972059,9.2602615,23.96
25,5.7446203,9.7964325,9.2490358,23.95
26,5.7450867,9.7948418,9.2387228,23.95
27,5.7441673,9.7979774,9.2276688,23.98
28,5.7440724,9.7983007,9.2172699,24.00
29,5.7442141,9.7978182,9.2081203,23.96
30,5.7444029,9.7971745,9.2047768,24.05
31,5.7448277,9.7957249,9.1889086,24.03
32,5.7445993,9.7965040,9.1796465,24.04
