Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448826,9.7955379,9.4780321,24.34
2,5.7447109,9.7961235,9.4686689,24.33
3,5.7444019,9.7971773,9.4587984,24.33
4,5.7447462,9.7960033,9.4529915,24.31
5,5.7444253,9.7970972,9.4401665,24.19
6,5.7446728,9.7962532,9.4295197,24.27
7,5.7444420,9.7970400,9.4204741,24.23
8,5.7449665,9.7952518,9.4082718,24.17
9,5.7445240,9.7967615,9.3972082,24.15
10,5.7443595,9.7973223,9.3865290,24.13
11,5.7448368,9.7956934,9.3809614,24.12
12,5.7446222,9.7964258,9.3699703,24.12
13,5.7450228,9.7950602,9.3620415,24.06
14,5.7445335,9.7967281,9.3524389,24.07
15,5.7449493,9.7953100,9.3431587,24.11
16,5.7445545,9.7966566,9.3332224,24.14
17,5.7445707,9.7966013,9.3249359,24.19
18,5.7444983,9.7968493,9.3194838,24.21
19,5.7444687,9.7969494,9.3088884,24.23
20,5.7445736,9.7965918,9.3008347,24.22
21,5.7445531,9.7966614,9.2893391,24.21
22,5.7447882,9.7958593,9.2800903,24.22
23,5.7443833,9.7972403,9.2703495,24.21
24,5.7446642,9.7962828,9.2616787,24.20
25,5.7445054,9.7968245,9.2541828,24.20
26,5.7446237,9.7964211,9.2441807,24.27
27,5.7445707,9.7966013,9.2362604,24.24
28,5.7446837,9.7962160,9.2238493,24.20
29,5.7447066,9.7961378,9.2140808,24.27
30,5.7443123,9.7974825,9.2040806,24.23
31,5.7447863,9.7958660,9.1968517,24.23
32,5.7445121,9.7968016,9.1881523,24.24
