Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448401,9.7956829,9.4719191,26.55
2,5.7452936,9.7941360,9.4608126,26.53
3,5.7441020,9.7981997,9.4504700,26.60
4,5.7442718,9.7976208,9.4411888,26.57
5,5.7451115,9.7947569,9.4407930,26.56
6,5.7447214,9.7960873,9.4478645,26.54
7,5.7440939,9.7982283,9.4258642,26.51
8,5.7447901,9.7958527,9.4079914,26.53
9,5.7452512,9.7942810,9.3973923,26.57
10,5.7440042,9.7985344,9.3856621,26.61
11,5.7444859,9.7968912,9.3784895,26.59
12,5.7452006,9.7944536,9.3831730,26.60
13,5.7443590,9.7973232,9.3844509,26.62
14,5.7440639,9.7983303,9.3584404,26.62
15,5.7450743,9.7948847,9.3441715,26.64
16,5.7451138,9.7947493,9.3338232,26.63
17,5.7440233,9.7984686,9.3210201,26.54
18,5.7444506,9.7970114,9.3171606,26.58
19,5.7453871,9.7938175,9.3230515,26.58
20,5.7441845,9.7979193,9.3181524,26.55
21,5.7442284,9.7977695,9.2915916,26.53
22,5.7454119,9.7937336,9.2798033,26.50
23,5.7448893,9.7955151,9.2699518,26.51
24,5.7439232,9.7988110,9.2591896,26.53
25,5.7446494,9.7963333,9.2558413,26.55
26,5.7453313,9.7940083,9.2633934,26.57
27,5.7439528,9.7987099,9.2529325,26.62
28,5.7445378,9.7967138,9.2268906,26.63
29,5.7453732,9.7938652,9.2164936,26.61
30,5.7445297,9.7967415,9.2067471,26.64
31,5.7438679,9.7989988,9.1973038,26.65
32,5.7449818,9.7951994,9.1909704,26.63
