Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449503,9.7953072,9.4899387,23.43
2,5.7465658,9.7898006,9.4896059,23.46
3,5.7425432,9.8035202,9.4766436,23.41
4,5.7432699,9.8010397,9.4542322,23.41
5,5.7458344,9.7922926,9.4725103,23.42
6,5.7444124,9.7971411,9.4815273,23.41
7,5.7430153,9.8019085,9.4504681,23.40
8,5.7456293,9.7929926,9.4209366,23.46
9,5.7463646,9.7904854,9.4238644,23.45
10,5.7423382,9.8042202,9.4037504,23.51
11,5.7437019,9.7995653,9.3907433,23.48
12,5.7458401,9.7922735,9.4119329,23.47
13,5.7442541,9.7976818,9.4148531,23.47
14,5.7431240,9.8015375,9.3756914,23.47
15,5.7459536,9.7918863,9.3540926,23.41
16,5.7457485,9.7925854,9.3573971,23.39
17,5.7421050,9.8050175,9.3329163,23.33
18,5.7444420,9.7970400,9.3238564,23.25
19,5.7453232,9.7940359,9.3476553,23.23
20,5.7439990,9.7985516,9.3423529,23.18
21,5.7434530,9.8004150,9.2970829,23.14
22,5.7465534,9.7898426,9.2813454,23.15
23,5.7448335,9.7957058,9.2834044,23.18
24,5.7421618,9.8048229,9.2573318,23.15
25,5.7453251,9.7940292,9.2523718,23.13
26,5.7450452,9.7949829,9.2799206,23.12
27,5.7438726,9.7989836,9.2681170,23.15
28,5.7439861,9.7985954,9.2238035,23.13
29,5.7468185,9.7889395,9.2182693,23.18
30,5.7436829,9.7996302,9.2159176,23.19
31,5.7424021,9.8040018,9.1897335,23.21
32,5.7457266,9.7926607,9.1968040,23.22
