Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440119,9.7985077,9.4772940,19.35
2,5.7441716,9.7979631,9.4694471,19.32
3,5.7439032,9.7988787,9.4556074,19.34
4,5.7442932,9.7975473,9.4455004,19.30
5,5.7439814,9.7986116,9.4363127,19.30
6,5.7442284,9.7977695,9.4232988,19.32
7,5.7440748,9.7982931,9.4119062,19.27
8,5.7441683,9.7979736,9.4010763,19.28
9,5.7441568,9.7980137,9.3941069,19.29
10,5.7440147,9.7984982,9.3808756,19.29
11,5.7442751,9.7976103,9.3714676,19.33
12,5.7439680,9.7986574,9.3612938,19.31
13,5.7442207,9.7977953,9.3489037,19.28
14,5.7440248,9.7984638,9.3370876,19.29
15,5.7441764,9.7979460,9.3267860,19.32
16,5.7439957,9.7985630,9.3180914,19.27
17,5.7440739,9.7982969,9.3052464,19.27
18,5.7442389,9.7977333,9.2964869,19.20
19,5.7440286,9.7984505,9.2839518,19.29
20,5.7442617,9.7976551,9.2728052,19.32
21,5.7440424,9.7984037,9.2619066,19.29
22,5.7442021,9.7978582,9.2524986,19.33
23,5.7439671,9.7986603,9.2425652,19.32
24,5.7441273,9.7981148,9.2308064,19.33
25,5.7442055,9.7978477,9.2226038,19.30
26,5.7440033,9.7985373,9.2106256,19.32
27,5.7441230,9.7981291,9.2000408,19.32
28,5.7439995,9.7985506,9.1892586,19.30
29,5.7441759,9.7979488,9.1815310,19.33
30,5.7438869,9.7989340,9.1688948,19.31
31,5.7441297,9.7981052,9.1582661,19.26
32,5.7440777,9.7982836,9.1499805,19.32
