Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434673,9.8003664,9.4825354,18.59
2,5.7447720,9.7959156,9.4793901,18.51
3,5.7438970,9.7988997,9.4840136,18.46
4,5.7436280,9.7998171,9.4528408,18.49
5,5.7446737,9.7962503,9.4406834,18.50
6,5.7442751,9.7976103,9.4272184,18.40
7,5.7434874,9.8002977,9.4167938,18.50
8,5.7436991,9.7995749,9.4083538,18.44
9,5.7451048,9.7947798,9.4094782,18.49
10,5.7435122,9.8002129,9.4068804,18.45
11,5.7438440,9.7990808,9.3758106,18.43
12,5.7448645,9.7955990,9.3657818,18.44
13,5.7440758,9.7982903,9.3518209,18.44
14,5.7433128,9.8008938,9.3420591,18.45
15,5.7438564,9.7990379,9.3328094,18.44
16,5.7449398,9.7953424,9.3388405,18.46
17,5.7431393,9.8014860,9.3271255,18.47
18,5.7440405,9.7984095,9.3017855,18.46
19,5.7448540,9.7956352,9.2913570,18.46
20,5.7440128,9.7985048,9.2769966,18.52
21,5.7431722,9.8013735,9.2657223,18.50
22,5.7442064,9.7978439,9.2566977,18.50
23,5.7448206,9.7957497,9.2671223,18.48
24,5.7430534,9.8017788,9.2481813,18.55
25,5.7443686,9.7972908,9.2265253,18.52
26,5.7447729,9.7959118,9.2159910,18.46
27,5.7439556,9.7987003,9.2026377,18.49
28,5.7433529,9.8007565,9.1914339,18.51
29,5.7443008,9.7975225,9.1843767,18.48
30,5.7444191,9.7971182,9.1948242,18.52
31,5.7431965,9.8012905,9.1693439,18.49
32,5.7445998,9.7965021,9.1520138,18.49
