Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443123,9.7974825,9.4812574,20.74
2,5.7442122,9.7978249,9.4714670,20.85
3,5.7445374,9.7967148,9.4642496,20.87
4,5.7443256,9.7974377,9.4523468,20.89
5,5.7445145,9.7967930,9.4433966,20.93
6,5.7441988,9.7978706,9.4345293,20.96
7,5.7444363,9.7970600,9.4228430,21.04
8,5.7442961,9.7975378,9.4118986,20.96
9,5.7443428,9.7973785,9.4023666,20.97
10,5.7444506,9.7970114,9.3948498,20.96
11,5.7442799,9.7975941,9.3832302,20.93
12,5.7444916,9.7968712,9.3751316,20.95
13,5.7441673,9.7979774,9.3640528,20.96
14,5.7443686,9.7972908,9.3525763,20.97
15,5.7441273,9.7981148,9.3414040,20.87
16,5.7442045,9.7978506,9.3307161,20.86
17,5.7442827,9.7975836,9.3210154,20.85
18,5.7441106,9.7981710,9.3069639,20.80
19,5.7443466,9.7973661,9.2975883,20.77
20,5.7440920,9.7982340,9.2828693,20.76
21,5.7444448,9.7970304,9.2725697,20.79
22,5.7443609,9.7973166,9.2628813,20.80
23,5.7444534,9.7970018,9.2545586,20.83
24,5.7440405,9.7984095,9.2455072,20.84
25,5.7442656,9.7976418,9.2329493,20.84
26,5.7443848,9.7972355,9.2239237,20.90
27,5.7443047,9.7975092,9.2117863,20.95
28,5.7444363,9.7970600,9.2007999,20.97
29,5.7442389,9.7977333,9.1907625,20.95
30,5.7444162,9.7971277,9.1831427,20.96
31,5.7442226,9.7977886,9.1721821,20.93
32,5.7443619,9.7973137,9.1620216,20.94
