Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4970484,23.34
2,5.7450395,9.7950029,9.5086575,23.31
3,5.7438307,9.7991257,9.4987764,23.29
4,5.7439642,9.7986698,9.4618034,23.27
5,5.7449589,9.7952776,9.4485617,23.20
6,5.7442341,9.7977495,9.4383488,23.18
7,5.7434225,9.8005190,9.4235439,23.21
8,5.7447090,9.7961302,9.4164190,23.20
9,5.7448106,9.7957840,9.4318790,23.24
10,5.7432575,9.8010817,9.4190083,23.25
11,5.7444296,9.7970829,9.3852081,23.30
12,5.7452278,9.7943602,9.3724880,23.28
13,5.7439399,9.7987537,9.3624573,23.26
14,5.7433863,9.8006430,9.3486605,23.27
15,5.7451410,9.7946568,9.3446712,23.30
16,5.7443953,9.7972002,9.3573971,23.29
17,5.7430668,9.8017330,9.3373861,23.29
18,5.7448368,9.7956934,9.3089123,23.30
19,5.7448950,9.7954960,9.2966070,23.30
20,5.7437692,9.7993355,9.2856159,23.34
21,5.7435980,9.7999201,9.2731781,23.33
22,5.7452765,9.7941942,9.2767658,23.35
23,5.7441587,9.7980070,9.2821751,23.39
24,5.7431154,9.8015671,9.2549562,23.38
25,5.7450180,9.7950764,9.2351379,23.37
26,5.7446856,9.7962103,9.2230701,23.37
27,5.7436309,9.7998075,9.2090425,23.32
28,5.7436581,9.7997150,9.2000999,23.39
29,5.7454281,9.7936773,9.2086601,23.37
30,5.7442422,9.7977219,9.2053957,23.39
31,5.7435169,9.8001966,9.1721840,23.41
32,5.7449980,9.7951441,9.1573296,23.33
