Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445135,9.7967968,9.4817228,20.32
2,5.7445116,9.7968025,9.4714909,20.35
3,5.7439857,9.7985973,9.4602613,20.32
4,5.7443066,9.7975025,9.4538517,20.37
5,5.7442207,9.7977953,9.4426012,20.40
6,5.7441602,9.7980022,9.4351673,20.36
7,5.7443666,9.7972975,9.4237728,20.38
8,5.7445898,9.7965364,9.4125462,20.41
9,5.7443590,9.7973232,9.4018230,20.34
10,5.7439032,9.7988787,9.3915443,20.34
11,5.7442846,9.7975769,9.3857908,20.36
12,5.7442207,9.7977953,9.3747244,20.32
13,5.7442465,9.7977076,9.3653011,20.33
14,5.7443132,9.7974796,9.3551016,20.33
15,5.7448006,9.7958174,9.3432388,20.33
16,5.7443600,9.7973204,9.3326960,20.39
17,5.7439733,9.7986393,9.3228559,20.38
18,5.7442112,9.7978277,9.3163605,20.41
19,5.7442465,9.7977076,9.3078547,20.42
20,5.7443047,9.7975092,9.2964678,20.42
21,5.7441950,9.7978830,9.2866411,20.45
22,5.7446270,9.7964096,9.2755795,20.41
23,5.7439795,9.7986183,9.2648067,20.41
24,5.7440357,9.7984266,9.2544317,20.39
25,5.7441273,9.7981148,9.2459660,20.43
26,5.7442465,9.7977076,9.2383728,20.38
27,5.7444606,9.7969770,9.2251787,20.49
28,5.7442150,9.7978144,9.2137213,20.48
29,5.7446747,9.7962475,9.2030029,20.49
30,5.7441258,9.7981186,9.1917791,20.53
31,5.7443285,9.7974281,9.1827059,20.54
32,5.7441835,9.7979221,9.1729927,20.52
