Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442493,9.7976980,9.4831839,23.18
2,5.7447033,9.7961493,9.4759464,23.23
3,5.7442789,9.7975969,9.4684572,23.21
4,5.7446213,9.7964287,9.4555225,23.16
5,5.7452736,9.7942047,9.4452934,23.21
6,5.7447124,9.7961187,9.4355059,23.25
7,5.7439604,9.7986832,9.4252234,23.20
8,5.7443390,9.7973919,9.4202328,23.18
9,5.7446995,9.7961626,9.4148102,23.18
10,5.7443562,9.7973337,9.4028273,23.15
11,5.7448540,9.7956352,9.3922625,23.12
12,5.7452230,9.7943773,9.3828859,23.11
13,5.7444611,9.7969751,9.3721447,23.08
14,5.7439384,9.7987585,9.3612251,23.09
15,5.7444744,9.7969303,9.3548918,23.09
16,5.7447872,9.7958632,9.3522120,23.09
17,5.7444611,9.7969751,9.3380623,23.10
18,5.7446184,9.7964382,9.3275270,23.05
19,5.7449794,9.7952080,9.3191843,23.07
20,5.7443190,9.7974596,9.3086510,23.15
21,5.7439804,9.7986155,9.2977200,23.14
22,5.7443323,9.7974148,9.2890768,23.19
23,5.7446237,9.7964211,9.2870111,23.22
24,5.7446003,9.7965012,9.2709551,23.25
25,5.7449160,9.7954245,9.2620811,23.26
26,5.7448277,9.7957249,9.2514868,23.22
27,5.7440243,9.7984657,9.2409668,23.22
28,5.7441516,9.7980309,9.2316875,23.25
29,5.7446175,9.7964420,9.2232199,23.27
30,5.7443829,9.7972422,9.2211475,23.24
31,5.7445784,9.7965755,9.2063789,23.19
32,5.7450294,9.7950373,9.1970100,23.20
