Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429113,9.8022633,9.5758734,18.81
2,5.7547350,9.7620258,9.7166910,18.82
3,5.7400179,9.8121481,9.7171040,18.79
4,5.7345676,9.8308086,9.5992622,18.76
5,5.7504883,9.7764492,9.5562201,18.80
6,5.7446260,9.7964134,9.5484486,18.79
7,5.7400436,9.8120604,9.5306692,18.80
8,5.7463989,9.7903690,9.5198326,18.84
9,5.7525368,9.7694874,9.6559181,18.83
10,5.7372632,9.8215733,9.6292057,18.82
11,5.7381611,9.8184996,9.4978733,18.78
12,5.7501154,9.7777176,9.4890471,18.74
13,5.7440701,9.7983093,9.4729414,18.75
14,5.7378240,9.8196535,9.4494390,18.74
15,5.7509942,9.7747297,9.4856949,18.70
16,5.7502155,9.7773762,9.5852709,18.71
17,5.7350025,9.8293180,9.5358267,18.74
18,5.7426052,9.8033085,9.4046984,18.76
19,5.7478113,9.7855577,9.4206591,18.85
20,5.7431393,9.8014860,9.3971891,18.78
21,5.7379160,9.8193388,9.3679485,18.75
22,5.7540722,9.7642746,9.4436436,18.77
23,5.7472878,9.7873411,9.5082207,18.76
24,5.7323790,9.8383169,9.4373293,18.74
25,5.7464194,9.7902985,9.3345280,18.77
26,5.7470932,9.7880030,9.3400478,18.75
27,5.7420979,9.8050413,9.3233795,18.77
28,5.7398148,9.8128433,9.2866764,18.82
29,5.7554727,9.7595234,9.3990059,18.78
30,5.7438536,9.7990484,9.4328833,18.77
31,5.7326074,9.8375330,9.3460369,18.79
32,5.7485695,9.7829771,9.2738895,18.78
