Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445107,9.7968063,9.4792147,23.94
2,5.7443838,9.7972393,9.4697685,23.92
3,5.7446404,9.7963638,9.4634361,23.93
4,5.7444968,9.7968531,9.4542685,23.90
5,5.7444830,9.7969007,9.4449482,23.90
6,5.7443357,9.7974033,9.4345732,23.93
7,5.7445545,9.7966566,9.4237156,23.92
8,5.7444286,9.7970867,9.4138374,23.93
9,5.7444673,9.7969542,9.4048786,23.92
10,5.7446251,9.7964163,9.3986940,23.91
11,5.7445078,9.7968159,9.3891363,23.89
12,5.7444830,9.7969007,9.3798208,23.90
13,5.7443399,9.7973881,9.3686857,23.93
14,5.7445841,9.7965555,9.3581867,23.91
15,5.7444201,9.7971153,9.3488817,23.93
16,5.7445259,9.7967548,9.3393850,23.89
17,5.7445989,9.7965050,9.3334942,23.94
18,5.7444820,9.7969036,9.3235769,23.94
19,5.7443972,9.7971935,9.3151598,23.93
20,5.7443581,9.7973270,9.3034897,23.93
21,5.7445374,9.7967148,9.2936268,23.93
22,5.7443590,9.7973232,9.2840405,23.94
23,5.7445498,9.7966738,9.2757635,24.00
24,5.7444887,9.7968807,9.2686272,24.00
25,5.7444773,9.7969208,9.2593822,23.99
26,5.7443790,9.7972555,9.2503967,24.01
27,5.7444324,9.7970734,9.2385120,24.01
28,5.7445383,9.7967119,9.2294960,24.03
29,5.7443962,9.7971964,9.2198381,24.04
30,5.7446361,9.7963791,9.2122145,24.04
31,5.7444749,9.7969284,9.2050714,24.01
32,5.7444992,9.7968454,9.1959982,24.06
