Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447472,9.7959995,9.4964981,25.54
2,5.7447824,9.7958794,9.4870939,25.53
3,5.7443671,9.7972965,9.4777622,25.49
4,5.7444992,9.7968454,9.4680929,25.46
5,5.7445526,9.7966633,9.4617281,25.47
6,5.7446003,9.7965012,9.4535151,25.47
7,5.7445869,9.7965460,9.4451704,25.50
8,5.7449436,9.7953300,9.4341841,25.49
9,5.7447281,9.7960653,9.4244938,25.48
10,5.7443361,9.7974014,9.4149351,25.52
11,5.7446527,9.7963219,9.4066591,25.52
12,5.7445211,9.7967710,9.3994608,25.54
13,5.7446070,9.7964783,9.3915110,25.59
14,5.7445135,9.7967968,9.3828173,25.54
15,5.7450047,9.7951212,9.3722277,25.54
16,5.7446480,9.7963381,9.3626194,25.60
17,5.7442474,9.7977047,9.3529196,25.55
18,5.7447319,9.7960520,9.3467226,25.55
19,5.7444811,9.7969074,9.3371773,25.52
20,5.7448387,9.7956867,9.3292027,25.56
21,5.7445698,9.7966042,9.3203793,25.59
22,5.7450938,9.7948170,9.3112001,25.62
23,5.7445521,9.7966642,9.3012810,25.63
24,5.7441158,9.7981529,9.2918158,25.63
25,5.7446375,9.7963734,9.2875490,25.66
26,5.7444372,9.7970572,9.2770128,25.72
27,5.7446995,9.7961626,9.2683620,25.74
28,5.7444692,9.7969475,9.2584600,25.82
29,5.7449255,9.7953920,9.2489910,25.81
30,5.7443485,9.7973595,9.2384653,25.83
31,5.7442923,9.7975512,9.2287560,25.89
32,5.7446260,9.7964134,9.2238035,25.95
