Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452087,9.7944260,9.5875111,26.30
2,5.7528725,9.7683477,9.7455130,26.29
3,5.7429466,9.8021431,9.7214699,26.29
4,5.7331114,9.8358030,9.6089535,26.27
5,5.7514668,9.7731228,9.5727348,26.26
6,5.7453556,9.7939253,9.5579376,26.25
7,5.7396340,9.8134613,9.5372477,26.18
8,5.7488399,9.7820568,9.5404940,26.21
9,5.7502775,9.7771654,9.6692533,26.24
10,5.7397871,9.8129377,9.6542721,26.19
11,5.7382994,9.8180265,9.5108871,26.20
12,5.7500911,9.7777996,9.5093365,26.21
13,5.7440147,9.7984982,9.4880266,26.20
14,5.7378178,9.8196745,9.4681368,26.22
15,5.7543478,9.7633400,9.5219622,26.20
16,5.7474222,9.7868824,9.5910606,26.16
17,5.7367282,9.8234053,9.5743837,26.18
18,5.7429419,9.8021593,9.4235401,26.18
19,5.7488174,9.7821331,9.4327555,26.16
20,5.7434578,9.8003979,9.4181662,26.17
21,5.7374868,9.8208075,9.3901167,26.18
22,5.7578759,9.7513781,9.4897614,26.20
23,5.7448511,9.7956457,9.5188808,26.19
24,5.7338219,9.8333664,9.4806480,26.16
25,5.7469511,9.7884874,9.3683195,26.15
26,5.7477756,9.7856798,9.3670225,26.14
27,5.7426071,9.8033018,9.3450270,26.14
28,5.7392516,9.8147688,9.3084087,26.17
29,5.7577190,9.7519093,9.4526930,26.19
30,5.7445650,9.7966204,9.4501171,26.16
31,5.7313852,9.8417282,9.3860664,26.19
32,5.7499194,9.7783833,9.3071194,26.08
