Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440205,9.7984781,9.4861097,24.11
2,5.7450333,9.7950239,9.4844475,24.15
3,5.7436962,9.7995853,9.4766436,24.12
4,5.7441325,9.7980957,9.4503374,24.13
5,5.7451878,9.7944975,9.4391918,24.13
6,5.7442055,9.7978477,9.4239702,24.09
7,5.7435579,9.8000565,9.4127932,24.12
8,5.7443342,9.7974081,9.4037333,24.09
9,5.7451754,9.7945395,9.4083490,24.07
10,5.7436476,9.7997513,9.3942289,24.06
11,5.7445483,9.7966776,9.3733959,24.09
12,5.7450571,9.7949429,9.3623791,24.06
13,5.7443781,9.7972584,9.3490820,24.05
14,5.7435584,9.8000555,9.3372774,24.04
15,5.7444830,9.7969007,9.3295317,24.01
16,5.7449307,9.7953739,9.3378611,24.00
17,5.7435589,9.8000536,9.3179178,24.01
18,5.7446451,9.7963476,9.2989159,24.06
19,5.7448130,9.7957754,9.2875910,24.02
20,5.7440567,9.7983551,9.2742758,24.03
21,5.7438707,9.7989893,9.2635908,24.10
22,5.7445469,9.7966833,9.2563162,24.03
23,5.7446604,9.7962952,9.2630491,24.10
24,5.7438116,9.7991905,9.2382736,24.10
25,5.7446642,9.7962828,9.2224998,24.09
26,5.7445297,9.7967415,9.2113323,24.12
27,5.7439823,9.7986088,9.2003593,24.13
28,5.7439885,9.7985878,9.1912451,24.13
29,5.7448215,9.7957468,9.1879911,24.13
30,5.7440634,9.7983322,9.1900721,24.14
31,5.7440977,9.7982149,9.1620932,24.11
32,5.7450714,9.7948942,9.1511412,24.13
