Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436647,9.7996922,9.4856529,16.73
2,5.7446909,9.7961912,9.4892721,16.71
3,5.7430444,9.8018103,9.4770889,16.73
4,5.7439446,9.7987375,9.4540386,16.73
5,5.7446647,9.7962809,9.4428291,16.73
6,5.7438803,9.7989569,9.4292297,16.70
7,5.7430267,9.8018694,9.4179897,16.71
8,5.7439642,9.7986698,9.4087086,16.65
9,5.7445288,9.7967443,9.4167442,16.68
10,5.7429953,9.8019772,9.3986731,16.71
11,5.7441497,9.7980375,9.3795338,16.67
12,5.7444811,9.7969074,9.3693647,16.72
13,5.7436886,9.7996101,9.3554688,16.71
14,5.7431889,9.8013163,9.3435488,16.71
15,5.7440214,9.7984753,9.3350325,16.72
16,5.7441316,9.7980995,9.3423128,16.74
17,5.7431908,9.8013096,9.3178463,16.73
18,5.7443781,9.7972584,9.3015223,16.73
19,5.7443018,9.7975187,9.2917366,16.72
20,5.7435260,9.8001661,9.2784367,16.69
21,5.7432766,9.8010168,9.2683477,16.75
22,5.7442894,9.7975607,9.2625818,16.74
23,5.7437296,9.7994709,9.2667513,16.76
24,5.7435303,9.8001509,9.2386017,16.72
25,5.7443390,9.7973919,9.2272062,16.80
26,5.7440505,9.7983761,9.2145739,16.74
27,5.7432618,9.8010674,9.2038717,16.81
28,5.7434063,9.8005743,9.1945038,16.77
29,5.7446795,9.7962303,9.1921005,16.71
30,5.7433953,9.8006115,9.1886139,16.72
31,5.7437906,9.7992620,9.1610994,16.67
32,5.7447262,9.7960711,9.1515160,16.62
