Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446837,9.7962160,9.4883556,25.15
2,5.7451892,9.7944927,9.5080862,25.15
3,5.7436519,9.7997360,9.4979563,25.09
4,5.7437778,9.7993059,9.4572477,25.16
5,5.7458138,9.7923632,9.4446411,25.12
6,5.7440672,9.7983189,9.4407492,25.07
7,5.7428679,9.8024120,9.4181271,25.10
8,5.7452745,9.7942009,9.4159117,25.10
9,5.7446895,9.7961969,9.4364433,25.10
10,5.7431507,9.8014460,9.4181252,25.04
11,5.7444134,9.7971382,9.3804417,25.07
12,5.7458801,9.7921371,9.3706627,25.04
13,5.7435141,9.8002062,9.3621120,25.07
14,5.7432871,9.8009815,9.3434610,25.09
15,5.7453337,9.7939997,9.3482122,25.08
16,5.7446175,9.7964420,9.3611298,25.08
17,5.7429972,9.8019705,9.3360929,25.04
18,5.7448206,9.7957497,9.3047066,25.08
19,5.7458420,9.7922668,9.2976236,25.05
20,5.7430401,9.8018246,9.2835770,25.07
21,5.7435026,9.8002453,9.2681866,25.07
22,5.7453613,9.7939062,9.2818851,25.10
23,5.7442617,9.7976551,9.2859535,25.10
24,5.7432637,9.8010607,9.2534676,25.10
25,5.7450099,9.7951040,9.2280750,25.10
26,5.7454629,9.7935591,9.2222853,25.12
27,5.7426829,9.8030434,9.2044134,25.14
28,5.7437515,9.7993965,9.1930408,25.15
29,5.7456274,9.7929983,9.2065487,25.18
30,5.7439537,9.7987061,9.2063103,25.15
31,5.7432871,9.8009815,9.1682634,25.15
32,5.7454786,9.7935057,9.1496239,25.16
