Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442074,9.7978411,9.4837551,23.40
2,5.7452807,9.7941799,9.4856129,23.42
3,5.7435632,9.8000393,9.4726448,23.43
4,5.7444582,9.7969856,9.4474382,23.41
5,5.7453051,9.7940969,9.4358864,23.44
6,5.7444191,9.7971182,9.4218941,23.43
7,5.7435884,9.7999525,9.4099722,23.45
8,5.7447901,9.7958527,9.4026403,23.45
9,5.7451982,9.7944613,9.4101334,23.47
10,5.7437544,9.7993860,9.3926811,23.50
11,5.7449226,9.7954016,9.3744516,23.54
12,5.7451296,9.7946959,9.3637247,23.53
13,5.7442865,9.7975712,9.3489799,23.53
14,5.7437439,9.7994223,9.3390627,23.54
15,5.7448101,9.7957850,9.3322496,23.57
16,5.7449574,9.7952833,9.3429279,23.61
17,5.7439775,9.7986250,9.3211594,23.65
18,5.7450409,9.7949982,9.3052282,23.66
19,5.7449241,9.7953959,9.2949114,23.73
20,5.7443228,9.7974472,9.2841806,23.70
21,5.7440710,9.7983065,9.2749033,23.68
22,5.7447596,9.7959576,9.2697830,23.69
23,5.7444954,9.7968588,9.2775240,23.68
24,5.7441149,9.7981558,9.2501745,23.69
25,5.7449870,9.7951822,9.2400751,23.66
26,5.7449203,9.7954092,9.2270403,23.63
27,5.7439313,9.7987823,9.2168961,23.59
28,5.7439032,9.7988787,9.2087984,23.54
29,5.7452178,9.7943945,9.2060823,23.54
30,5.7440572,9.7983532,9.2061996,23.60
31,5.7441773,9.7979431,9.1790380,23.59
32,5.7453175,9.7940550,9.1708927,23.51
