Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447815,9.7958822,9.4619751,25.14
2,5.7451315,9.7946892,9.4515247,25.10
3,5.7447643,9.7959404,9.4427118,25.10
4,5.7447538,9.7959766,9.4328518,25.16
5,5.7445922,9.7965288,9.4201555,25.26
6,5.7445993,9.7965040,9.4096603,25.37
7,5.7447252,9.7960749,9.3996220,25.48
8,5.7447529,9.7959805,9.3903961,25.48
9,5.7446375,9.7963734,9.3819094,25.47
10,5.7451181,9.7947350,9.3711462,25.42
11,5.7449217,9.7954044,9.3643951,25.42
12,5.7447486,9.7959948,9.3551445,25.32
13,5.7449503,9.7953072,9.3503742,25.28
14,5.7449694,9.7952423,9.3420267,25.23
15,5.7449617,9.7952681,9.3323698,25.22
16,5.7450428,9.7949915,9.3228426,25.18
17,5.7451005,9.7947950,9.3174858,25.13
18,5.7451177,9.7947359,9.3154259,25.03
19,5.7449169,9.7954206,9.3126678,25.10
20,5.7450914,9.7948256,9.3075962,25.00
21,5.7449718,9.7952337,9.2991018,24.99
22,5.7445860,9.7965488,9.2876072,24.97
23,5.7453003,9.7941132,9.2703705,24.95
24,5.7450323,9.7950268,9.2551289,24.93
25,5.7443576,9.7973280,9.2421646,24.90
26,5.7446232,9.7964230,9.2316036,24.86
27,5.7444530,9.7970028,9.2224932,24.92
28,5.7445211,9.7967710,9.2119122,24.95
29,5.7453642,9.7938957,9.2047453,24.97
30,5.7445068,9.7968197,9.1877956,24.95
31,5.7445889,9.7965393,9.1767464,25.03
32,5.7448015,9.7958145,9.1697350,25.01
