Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439327,9.7987776,9.4925146,24.30
2,5.7453489,9.7939472,9.5009451,24.30
3,5.7439060,9.7988691,9.4955463,24.29
4,5.7438369,9.7991047,9.4612255,24.25
5,5.7453756,9.7938566,9.4508953,24.34
6,5.7443476,9.7973623,9.4373751,24.28
7,5.7434759,9.8003368,9.4242573,24.31
8,5.7443981,9.7971907,9.4171124,24.29
9,5.7452850,9.7941656,9.4308376,24.31
10,5.7436538,9.7997293,9.4179306,24.28
11,5.7442260,9.7977772,9.3853731,24.24
12,5.7453351,9.7939949,9.3739958,24.28
13,5.7442870,9.7975693,9.3611116,24.28
14,5.7433887,9.8006344,9.3492947,24.29
15,5.7447777,9.7958956,9.3411465,24.26
16,5.7448821,9.7955399,9.3547401,24.23
17,5.7433691,9.8007011,9.3372030,24.23
18,5.7447605,9.7959538,9.3099022,24.22
19,5.7450652,9.7949152,9.2971172,24.21
20,5.7441597,9.7980032,9.2859774,24.22
21,5.7435961,9.7999268,9.2741117,24.22
22,5.7452736,9.7942047,9.2707176,24.24
23,5.7445416,9.7967005,9.2817774,24.21
24,5.7433004,9.8009357,9.2578983,24.21
25,5.7450180,9.7950764,9.2367525,24.20
26,5.7447786,9.7958927,9.2245722,24.21
27,5.7439489,9.7987232,9.2131510,24.28
28,5.7435360,9.8001308,9.2011766,24.17
29,5.7453914,9.7938032,9.2041502,24.19
30,5.7442670,9.7976379,9.2083483,24.23
31,5.7434359,9.8004732,9.1777544,24.19
32,5.7450833,9.7948532,9.1630630,24.28
