Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427025,9.8029766,9.5744896,24.00
2,5.7524996,9.7696142,9.6869354,23.99
3,5.7410564,9.8085985,9.6866722,23.99
4,5.7383475,9.8178616,9.5884256,23.99
5,5.7498193,9.7787247,9.5556955,24.00
6,5.7452240,9.7943735,9.5541430,24.01
7,5.7401690,9.8116312,9.5295410,24.00
8,5.7467933,9.7890253,9.5221014,24.01
9,5.7506723,9.7758236,9.6308613,24.05
10,5.7391000,9.8152876,9.6054525,24.04
11,5.7404799,9.8105688,9.4978189,23.99
12,5.7495632,9.7795954,9.4916000,24.01
13,5.7444019,9.7971773,9.4851065,24.00
14,5.7393084,9.8145742,9.4607277,24.01
15,5.7495193,9.7797451,9.4793062,24.01
16,5.7492404,9.7806940,9.5700035,23.99
17,5.7373724,9.8211994,9.5281658,23.99
18,5.7443552,9.7973366,9.4194050,23.96
19,5.7479815,9.7849779,9.4304876,23.95
20,5.7435002,9.8002539,9.4193230,23.94
21,5.7395196,9.8138523,9.3848696,23.98
22,5.7516384,9.7725401,9.4509411,23.86
23,5.7470694,9.7880850,9.5099745,23.95
24,5.7362967,9.8248835,9.4539700,23.94
25,5.7468748,9.7887478,9.3612823,23.91
26,5.7473679,9.7870684,9.3708696,23.88
27,5.7423363,9.8042269,9.3557014,23.89
28,5.7405281,9.8104048,9.3205700,23.85
29,5.7526622,9.7690620,9.4073191,23.86
30,5.7444510,9.7970095,9.4442730,23.89
31,5.7363410,9.8247318,9.3664312,23.90
32,5.7486010,9.7828703,9.3057251,23.90
