Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434788,9.8003263,9.4753199,15.56
2,5.7445402,9.7967052,9.4740009,15.48
3,5.7431364,9.8014956,9.4650640,15.54
4,5.7437129,9.7995281,9.4402456,15.55
5,5.7446051,9.7964840,9.4287424,15.56
6,5.7437878,9.7992725,9.4153471,15.57
7,5.7429199,9.8022337,9.4036036,15.54
8,5.7437162,9.7995167,9.3947058,15.59
9,5.7444553,9.7969952,9.3990507,15.57
10,5.7429752,9.8020458,9.3831463,15.56
11,5.7439933,9.7985716,9.3627996,15.57
12,5.7444868,9.7968874,9.3518944,15.55
13,5.7436767,9.7996511,9.3377171,15.56
14,5.7430434,9.8018131,9.3252926,15.61
15,5.7438545,9.7990446,9.3161507,15.55
16,5.7441626,9.7979937,9.3226938,15.48
17,5.7430792,9.8016911,9.3009758,15.49
18,5.7441645,9.7979870,9.2836151,15.50
19,5.7442913,9.7975540,9.2731380,15.53
20,5.7434745,9.8003416,9.2595434,15.52
21,5.7431984,9.8012838,9.2481260,15.51
22,5.7439947,9.7985659,9.2404203,15.53
23,5.7437601,9.7993670,9.2451458,15.55
24,5.7433500,9.8007660,9.2187233,15.54
25,5.7442389,9.7977333,9.2061701,15.54
26,5.7440615,9.7983389,9.1938639,15.55
27,5.7432766,9.8010168,9.1821661,15.53
28,5.7432718,9.8010330,9.1722660,15.55
29,5.7443352,9.7974052,9.1674519,15.58
30,5.7433729,9.8006878,9.1659584,15.50
31,5.7435741,9.8000011,9.1392574,15.54
32,5.7443991,9.7971869,9.1288652,15.52
