Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436776,9.7996483,9.4829102,22.51
2,5.7445250,9.7967577,9.4751043,22.49
3,5.7449126,9.7954359,9.4810286,22.48
4,5.7437611,9.7993631,9.4625158,22.50
5,5.7445555,9.7966537,9.4457998,22.47
6,5.7448473,9.7956581,9.4347258,22.46
7,5.7440834,9.7982635,9.4224672,22.48
8,5.7440138,9.7985010,9.4134998,22.45
9,5.7445011,9.7968388,9.4073210,22.45
10,5.7444696,9.7969465,9.4126968,22.37
11,5.7440510,9.7983751,9.3894081,22.36
12,5.7446198,9.7964344,9.3762083,22.35
13,5.7446518,9.7963247,9.3650026,22.35
14,5.7439079,9.7988625,9.3533373,22.31
15,5.7440109,9.7985106,9.3458138,22.32
16,5.7447243,9.7960777,9.3424358,22.28
17,5.7441392,9.7980738,9.3431273,22.30
18,5.7441034,9.7981958,9.3179474,22.29
19,5.7447853,9.7958698,9.3072462,22.33
20,5.7445540,9.7966576,9.2953005,22.29
21,5.7437959,9.7992449,9.2849455,22.30
22,5.7440863,9.7982540,9.2792797,22.29
23,5.7448401,9.7956829,9.2777758,22.33
24,5.7437663,9.7993460,9.2725859,22.31
25,5.7440844,9.7982607,9.2500420,22.30
26,5.7449284,9.7953815,9.2381735,22.29
27,5.7442961,9.7975378,9.2255297,22.31
28,5.7436066,9.7998905,9.2155161,22.31
29,5.7442045,9.7978506,9.2088995,22.31
30,5.7447872,9.7958632,9.2107906,22.30
31,5.7435198,9.8001871,9.1990185,22.36
32,5.7442122,9.7978249,9.1786041,22.33
