Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4783974,18.71
2,5.7442684,9.7976322,9.4662304,18.71
3,5.7438951,9.7989063,9.4545574,18.73
4,5.7441349,9.7980881,9.4456062,18.81
5,5.7439442,9.7987385,9.4321442,18.81
6,5.7442026,9.7978573,9.4212818,18.77
7,5.7442026,9.7978573,9.4120188,18.80
8,5.7443080,9.7974977,9.3987875,18.81
9,5.7442627,9.7976522,9.3873596,18.83
10,5.7440329,9.7984362,9.3764381,18.84
11,5.7440820,9.7982683,9.3691320,18.83
12,5.7439728,9.7986412,9.3547478,18.89
13,5.7444153,9.7971315,9.3452730,18.82
14,5.7442470,9.7977057,9.3370028,18.81
15,5.7444944,9.7968616,9.3243923,18.74
16,5.7441120,9.7981663,9.3123760,18.74
17,5.7438326,9.7991199,9.3012466,18.73
18,5.7442493,9.7976980,9.2946978,18.66
19,5.7442017,9.7978611,9.2831450,18.69
20,5.7442198,9.7977982,9.2713804,18.73
21,5.7440734,9.7982979,9.2635269,18.75
22,5.7444344,9.7970667,9.2515583,18.75
23,5.7441492,9.7980394,9.2400589,18.70
24,5.7443037,9.7975121,9.2306328,18.71
25,5.7442293,9.7977657,9.2210245,18.71
26,5.7440882,9.7982473,9.2104530,18.67
27,5.7444005,9.7971821,9.2002420,18.65
28,5.7441535,9.7980242,9.1907511,18.70
29,5.7444038,9.7971706,9.1802473,18.68
30,5.7439828,9.7986069,9.1684961,18.77
31,5.7441177,9.7981462,9.1586809,18.74
32,5.7439237,9.7988091,9.1481504,18.72
