Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442083,9.7978373,9.4695721,21.95
2,5.7445564,9.7966499,9.4577932,21.97
3,5.7440004,9.7985468,9.4461117,21.97
4,5.7442074,9.7978411,9.4371815,21.97
5,5.7440519,9.7983713,9.4260502,22.01
6,5.7441502,9.7980366,9.4183779,22.00
7,5.7442327,9.7977543,9.4044533,22.00
8,5.7444439,9.7970343,9.3917332,22.00
9,5.7444115,9.7971449,9.3802919,21.96
10,5.7439322,9.7987795,9.3677578,21.99
11,5.7443342,9.7974081,9.3600063,21.98
12,5.7441750,9.7979517,9.3491421,21.94
13,5.7442379,9.7977362,9.3412046,21.95
14,5.7442422,9.7977219,9.3301239,21.94
15,5.7445264,9.7967529,9.3177328,21.95
16,5.7444286,9.7970867,9.3068161,21.98
17,5.7438869,9.7989340,9.2950611,21.95
18,5.7441835,9.7979221,9.2882586,21.89
19,5.7442594,9.7976637,9.2761650,21.88
20,5.7442508,9.7976923,9.2660971,21.92
21,5.7442770,9.7976036,9.2560272,21.92
22,5.7446642,9.7962828,9.2441416,21.99
23,5.7441850,9.7979174,9.2328749,21.95
24,5.7439241,9.7988071,9.2221584,21.99
25,5.7441888,9.7979050,9.2157078,21.92
26,5.7443247,9.7974405,9.2050829,21.97
27,5.7442894,9.7975607,9.1941061,21.95
28,5.7442250,9.7977810,9.1839895,21.96
29,5.7446117,9.7964611,9.1719313,21.96
30,5.7440376,9.7984200,9.1608105,21.95
31,5.7439556,9.7987003,9.1498508,21.93
32,5.7441292,9.7981081,9.1404772,21.94
