Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449293,9.7953787,9.4897680,16.69
2,5.7447214,9.7960873,9.4788485,16.68
3,5.7436085,9.7998838,9.4674845,16.70
4,5.7431879,9.8013201,9.4547510,16.64
5,5.7450781,9.7948713,9.4630518,16.64
6,5.7440567,9.7983551,9.4672461,16.63
7,5.7430668,9.8017330,9.4388390,16.62
8,5.7450151,9.7950859,9.4194775,16.62
9,5.7445469,9.7966833,9.4086466,16.59
10,5.7434082,9.8005676,9.3948669,16.65
11,5.7431307,9.8015146,9.3867712,16.65
12,5.7451687,9.7945623,9.3990507,16.61
13,5.7440004,9.7985468,9.3938627,16.63
14,5.7430210,9.8018894,9.3586988,16.62
15,5.7448354,9.7956991,9.3465309,16.63
16,5.7444487,9.7970181,9.3358984,16.61
17,5.7431831,9.8013363,9.3209782,16.62
18,5.7437096,9.7995396,9.3136797,16.61
19,5.7450438,9.7949886,9.3278713,16.64
20,5.7436914,9.7996006,9.3194323,16.64
21,5.7433524,9.8007584,9.2828455,16.64
22,5.7450767,9.7948761,9.2733793,16.66
23,5.7440596,9.7983446,9.2631655,16.68
24,5.7430105,9.8019257,9.2488146,16.69
25,5.7445197,9.7967758,9.2403946,16.67
26,5.7445478,9.7966795,9.2573624,16.62
27,5.7431259,9.8015308,9.2463951,16.67
28,5.7441621,9.7979956,9.2117233,16.65
29,5.7450094,9.7951050,9.1989794,16.66
30,5.7437792,9.7993021,9.1906385,16.69
31,5.7429886,9.8020000,9.1774340,16.64
32,5.7449656,9.7952547,9.1737051,16.68
