Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433424,9.8007927,9.4856758,14.39
2,5.7447004,9.7961597,9.4992905,14.37
3,5.7430558,9.8017702,9.4888744,14.37
4,5.7435846,9.7999649,9.4540367,14.32
5,5.7445951,9.7965183,9.4448948,14.34
6,5.7437706,9.7993317,9.4292355,14.33
7,5.7428789,9.8023748,9.4179268,14.34
8,5.7440538,9.7983646,9.4055748,14.34
9,5.7444906,9.7968740,9.4201488,14.35
10,5.7426834,9.8030415,9.4033089,14.39
11,5.7442932,9.7975473,9.3738346,14.34
12,5.7443233,9.7974453,9.3615675,14.31
13,5.7436838,9.7996273,9.3485012,14.29
14,5.7428389,9.8025112,9.3364077,14.30
15,5.7442551,9.7976780,9.3297644,14.36
16,5.7439966,9.7985601,9.3407717,14.35
17,5.7424793,9.8037386,9.3169470,14.29
18,5.7447181,9.7960987,9.2941170,14.40
19,5.7440982,9.7982130,9.2807722,14.46
20,5.7438173,9.7991714,9.2692661,14.46
21,5.7427292,9.8028851,9.2590504,14.46
22,5.7447195,9.7960939,9.2595320,14.48
23,5.7437096,9.7995396,9.2633286,14.49
24,5.7426949,9.8030033,9.2327089,14.51
25,5.7447748,9.7959061,9.2187014,14.54
26,5.7437882,9.7992706,9.2037153,14.52
27,5.7434254,9.8005095,9.1927166,14.50
28,5.7429628,9.8020878,9.1828337,14.49
29,5.7450171,9.7950792,9.1900816,14.48
30,5.7434278,9.8005009,9.1868248,14.38
31,5.7432356,9.8011570,9.1519089,14.41
32,5.7446241,9.7964191,9.1433992,14.36
