Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4631767,19.85
2,5.7440023,9.7985401,9.4522495,19.80
3,5.7442312,9.7977600,9.4441948,19.84
4,5.7439518,9.7987127,9.4317493,19.80
5,5.7441683,9.7979736,9.4207840,19.83
6,5.7441502,9.7980366,9.4117193,19.81
7,5.7442012,9.7978621,9.3989573,19.76
8,5.7441649,9.7979860,9.3882055,19.84
9,5.7440357,9.7984266,9.3779573,19.81
10,5.7440786,9.7982807,9.3701906,19.83
11,5.7439628,9.7986755,9.3567467,19.84
12,5.7442732,9.7976170,9.3461018,19.83
13,5.7439942,9.7985678,9.3370123,19.80
14,5.7441945,9.7978849,9.3242426,19.78
15,5.7440748,9.7982931,9.3128910,19.77
16,5.7440453,9.7983942,9.3023319,19.77
17,5.7441492,9.7980394,9.2938499,19.74
18,5.7439842,9.7986021,9.2809076,19.74
19,5.7442589,9.7976656,9.2711401,19.77
20,5.7439861,9.7985954,9.2609091,19.77
21,5.7442484,9.7977009,9.2483807,19.78
22,5.7440176,9.7984877,9.2372732,19.78
23,5.7441349,9.7980881,9.2267857,19.77
24,5.7440300,9.7984457,9.2183390,19.80
25,5.7440777,9.7982836,9.2055492,19.80
26,5.7442627,9.7976522,9.1966362,19.83
27,5.7440090,9.7985172,9.1846437,19.83
28,5.7441959,9.7978802,9.1727667,19.80
29,5.7439957,9.7985630,9.1618509,19.80
30,5.7441974,9.7978754,9.1521730,19.83
31,5.7439990,9.7985516,9.1422453,19.81
32,5.7441163,9.7981520,9.1303978,19.79
