Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439861,9.7985954,9.5015011,17.18
2,5.7445698,9.7966042,9.5211725,17.09
3,5.7432032,9.8012676,9.5103598,17.18
4,5.7432890,9.8009748,9.4710827,17.14
5,5.7449837,9.7951927,9.4580774,17.12
6,5.7435651,9.8000326,9.4512148,17.14
7,5.7425508,9.8034945,9.4350653,17.06
8,5.7447176,9.7961006,9.4283600,17.05
9,5.7440219,9.7984734,9.4480829,17.13
10,5.7425909,9.8033581,9.4313364,17.13
11,5.7442307,9.7977610,9.3948784,17.12
12,5.7447791,9.7958908,9.3827524,17.14
13,5.7430243,9.8018780,9.3728142,17.10
14,5.7428470,9.8024836,9.3574877,17.16
15,5.7446146,9.7964516,9.3623209,17.14
16,5.7438979,9.7988968,9.3724613,17.13
17,5.7423077,9.8043251,9.3488665,17.08
18,5.7447491,9.7959938,9.3189020,17.12
19,5.7446575,9.7963057,9.3088703,17.13
20,5.7428198,9.8025761,9.2949915,17.12
21,5.7426834,9.8030415,9.2822466,17.13
22,5.7450542,9.7949524,9.2956944,17.13
23,5.7436447,9.7997608,9.2963600,17.12
24,5.7426834,9.8030415,9.2637005,17.09
25,5.7446051,9.7964840,9.2444448,17.11
26,5.7445412,9.7967024,9.2346334,17.13
27,5.7426481,9.8031626,9.2181454,17.13
28,5.7427616,9.8027744,9.2089968,17.15
29,5.7449932,9.7951612,9.2225294,17.15
30,5.7434444,9.8004446,9.2180529,17.18
31,5.7427597,9.8027811,9.1796465,17.21
32,5.7447195,9.7960939,9.1673031,17.17
