Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454567,9.7935801,9.5537539,20.10
2,5.7476215,9.7862043,9.5645905,20.11
3,5.7425356,9.8035469,9.5414810,20.14
4,5.7390270,9.8155365,9.5052643,20.17
5,5.7540245,9.7644367,9.5965061,20.17
6,5.7453513,9.7939396,9.6477156,20.21
7,5.7343221,9.8316507,9.5714226,20.19
8,5.7473340,9.7871838,9.4854803,20.26
9,5.7469702,9.7884226,9.4882174,20.31
10,5.7414703,9.8071842,9.4666681,20.39
11,5.7412257,9.8080206,9.4283018,20.37
12,5.7541533,9.7639999,9.5442991,20.39
13,5.7425489,9.8035011,9.5693130,20.41
14,5.7347145,9.8303051,9.4689245,20.39
15,5.7495975,9.7794781,9.4192867,20.40
16,5.7460690,9.7914934,9.4113083,20.37
17,5.7409706,9.8088923,9.3953590,20.39
18,5.7433834,9.8006525,9.3704815,20.38
19,5.7534580,9.7663593,9.4910336,20.38
20,5.7392540,9.8147602,9.4866371,20.41
21,5.7370381,9.8223438,9.3793125,20.39
22,5.7501111,9.7777319,9.3446236,20.44
23,5.7450619,9.7949266,9.3386536,20.39
24,5.7390871,9.8153315,9.3158445,20.35
25,5.7477961,9.7856102,9.3153982,20.40
26,5.7516813,9.7723942,9.4299517,20.36
27,5.7371063,9.8221102,9.3999929,20.37
28,5.7401538,9.8116837,9.2796516,20.38
29,5.7498584,9.7785921,9.2746649,20.28
30,5.7435517,9.8000774,9.2628717,20.33
31,5.7382069,9.8183432,9.2371225,20.29
32,5.7512479,9.7738676,9.2741423,20.32
