Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455292,9.7933331,9.5053015,24.95
2,5.7460904,9.7914200,9.5062294,24.95
3,5.7426791,9.8030567,9.4861641,24.94
4,5.7441502,9.7980366,9.4769106,24.86
5,5.7459860,9.7917757,9.4941330,24.87
6,5.7441959,9.7978802,9.4963274,24.86
7,5.7435584,9.8000555,9.4566355,24.84
8,5.7461061,9.7913666,9.4402609,24.88
9,5.7455273,9.7933397,9.4414473,24.88
10,5.7427168,9.8029280,9.4188738,24.89
11,5.7447586,9.7959604,9.4137526,24.89
12,5.7456470,9.7929316,9.4358501,24.86
13,5.7440424,9.7984037,9.4297466,24.91
14,5.7437372,9.7994442,9.3890371,24.95
15,5.7463388,9.7905731,9.3775711,24.98
16,5.7445326,9.7967319,9.3793583,24.99
17,5.7427874,9.8026867,9.3539572,24.97
18,5.7454748,9.7935181,9.3520012,25.05
19,5.7451172,9.7947378,9.3778286,25.03
20,5.7435036,9.8002424,9.3633709,25.03
21,5.7444191,9.7971182,9.3242235,25.00
22,5.7464676,9.7901354,9.3177185,25.03
23,5.7436504,9.7997408,9.3142042,25.06
24,5.7430315,9.8018541,9.2927485,25.03
25,5.7456455,9.7929363,9.2978935,25.06
26,5.7449183,9.7954159,9.3165293,25.06
27,5.7431445,9.8014679,9.2948999,25.07
28,5.7449784,9.7952108,9.2612762,25.13
29,5.7464767,9.7901039,9.2581539,25.11
30,5.7430344,9.8018436,9.2475014,25.14
31,5.7435999,9.7999134,9.2304525,25.14
32,5.7456160,9.7930374,9.2451820,25.15
