Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4669647,20.17
2,5.7441187,9.7981434,9.4577084,20.19
3,5.7442513,9.7976913,9.4573717,20.20
4,5.7440886,9.7982464,9.4372425,20.21
5,5.7444506,9.7970114,9.4254837,20.22
6,5.7445745,9.7965889,9.4157047,20.22
7,5.7436719,9.7996674,9.4036303,20.19
8,5.7439489,9.7987232,9.3934278,20.19
9,5.7443419,9.7973814,9.3851109,20.15
10,5.7440414,9.7984066,9.3825827,20.12
11,5.7442179,9.7978048,9.3631868,20.08
12,5.7446089,9.7964716,9.3529654,20.09
13,5.7444057,9.7971640,9.3427038,20.10
14,5.7436657,9.7996893,9.3309669,20.10
15,5.7439289,9.7987909,9.3245564,20.11
16,5.7444506,9.7970114,9.3170948,20.12
17,5.7438769,9.7989683,9.3102922,20.14
18,5.7441750,9.7979517,9.2924843,20.13
19,5.7448292,9.7957201,9.2819977,20.12
20,5.7442646,9.7976456,9.2716885,20.21
21,5.7436419,9.7997704,9.2592201,20.16
22,5.7440271,9.7984562,9.2530909,20.15
23,5.7444587,9.7969837,9.2490282,20.11
24,5.7437367,9.7994471,9.2376270,20.17
25,5.7442522,9.7976885,9.2226772,20.20
26,5.7447710,9.7959185,9.2103014,20.21
27,5.7440796,9.7982769,9.1989956,20.23
28,5.7435827,9.7999716,9.1871243,20.20
29,5.7442055,9.7978477,9.1790037,20.23
30,5.7443752,9.7972689,9.1773882,20.25
31,5.7437382,9.7994413,9.1617575,20.25
32,5.7443376,9.7973967,9.1478357,20.25
