Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450342,9.7950201,9.4930544,20.35
2,5.7455063,9.7934113,9.4852438,20.34
3,5.7429399,9.8021660,9.4697905,20.35
4,5.7432299,9.8011761,9.4562569,20.35
5,5.7454901,9.7934666,9.4713182,20.34
6,5.7439909,9.7985792,9.4736595,20.35
7,5.7431517,9.8014431,9.4402170,20.35
8,5.7450271,9.7950449,9.4174852,20.36
9,5.7451859,9.7945042,9.4123373,20.34
10,5.7428226,9.8025665,9.3936787,20.34
11,5.7436523,9.7997351,9.3853998,20.33
12,5.7454720,9.7935286,9.4010792,20.30
13,5.7438364,9.7991066,9.3984518,20.24
14,5.7431164,9.8015642,9.3585253,20.27
15,5.7454271,9.7936811,9.3440018,20.30
16,5.7447519,9.7959833,9.3388367,20.26
17,5.7427077,9.8029594,9.3183479,20.31
18,5.7444611,9.7969751,9.3108988,20.28
19,5.7450504,9.7949657,9.3310347,20.31
20,5.7437124,9.7995291,9.3214397,20.33
21,5.7433720,9.8006916,9.2808313,20.32
22,5.7456379,9.7929630,9.2681847,20.31
23,5.7439952,9.7985649,9.2637482,20.33
24,5.7427492,9.8028173,9.2434397,20.31
25,5.7451897,9.7944908,9.2391319,20.31
26,5.7444725,9.7969370,9.2602320,20.30
27,5.7430472,9.8017998,9.2436886,20.35
28,5.7443390,9.7973919,9.2054415,20.31
29,5.7455769,9.7931709,9.1947784,20.33
30,5.7433410,9.8007965,9.1863394,20.33
31,5.7431793,9.8013487,9.1694193,20.33
32,5.7451916,9.7944841,9.1746359,20.30
