Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443438,9.7973757,9.5730391,22.60
2,5.7538600,9.7649946,9.7321033,22.58
3,5.7420454,9.8052206,9.7155905,22.60
4,5.7335215,9.8343964,9.5992947,22.55
5,5.7509451,9.7748966,9.5593748,22.53
6,5.7453108,9.7940779,9.5461493,22.59
7,5.7396164,9.8135214,9.5269451,22.60
8,5.7474494,9.7867908,9.5236502,22.64
9,5.7513275,9.7735968,9.6595240,22.74
10,5.7390323,9.8155193,9.6436520,22.73
11,5.7381048,9.8186922,9.4978294,22.72
12,5.7503324,9.7769794,9.4978561,22.67
13,5.7442036,9.7978544,9.4775448,22.72
14,5.7382274,9.8182726,9.4557896,22.70
15,5.7529354,9.7681341,9.4989996,22.62
16,5.7486582,9.7826748,9.5895290,22.60
17,5.7362232,9.8251343,9.5522718,22.61
18,5.7429628,9.8020878,9.4141350,22.57
19,5.7487679,9.7823019,9.4238834,22.53
20,5.7433815,9.8006582,9.4053526,22.54
21,5.7374983,9.8207684,9.3797779,22.48
22,5.7566338,9.7555866,9.4667435,22.53
23,5.7462158,9.7909927,9.5131779,22.47
24,5.7330980,9.8358498,9.4632359,22.51
25,5.7464924,9.7900505,9.3530807,22.49
26,5.7482185,9.7841721,9.3538599,22.49
27,5.7422085,9.8046637,9.3354282,22.54
28,5.7394323,9.8141508,9.3004246,22.48
29,5.7574987,9.7526550,9.4339600,22.52
30,5.7444725,9.7969370,9.4440165,22.51
31,5.7313423,9.8418760,9.3699608,22.45
32,5.7494469,9.7799911,9.2921724,22.45
