Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435141,9.8002062,9.4825840,14.30
2,5.7447376,9.7960320,9.4902096,14.31
3,5.7428570,9.8024492,9.4791365,14.29
4,5.7438254,9.7991438,9.4518356,14.30
5,5.7445412,9.7967024,9.4421883,14.34
6,5.7437191,9.7995071,9.4264936,14.33
7,5.7427869,9.8026886,9.4154902,14.36
8,5.7438431,9.7990837,9.4050989,14.32
9,5.7444000,9.7971840,9.4176006,14.33
10,5.7426047,9.8033104,9.3970003,14.31
11,5.7441401,9.7980709,9.3747921,14.30
12,5.7443466,9.7973661,9.3648310,14.32
13,5.7437449,9.7994194,9.3500977,14.32
14,5.7429633,9.8020859,9.3385973,14.30
15,5.7440615,9.7983389,9.3312426,14.25
16,5.7441158,9.7981529,9.3421097,14.27
17,5.7428813,9.8023663,9.3151226,14.25
18,5.7445135,9.7967968,9.2984657,14.26
19,5.7441235,9.7981272,9.2867203,14.27
20,5.7435269,9.8001623,9.2752638,14.28
21,5.7429833,9.8020172,9.2652922,14.31
22,5.7445273,9.7967491,9.2625141,14.26
23,5.7435379,9.8001251,9.2672625,14.31
24,5.7432728,9.8010302,9.2361355,14.33
25,5.7444992,9.7968454,9.2251234,14.33
26,5.7438259,9.7991428,9.2113829,14.33
27,5.7432108,9.8012419,9.2015944,14.34
28,5.7432041,9.8012638,9.1917543,14.35
29,5.7448406,9.7956810,9.1938400,14.34
30,5.7431502,9.8014488,9.1906309,14.32
31,5.7435603,9.8000488,9.1598797,14.30
32,5.7446842,9.7962141,9.1506929,14.31
