Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434077,9.8005695,9.4966860,20.16
2,5.7454786,9.7935057,9.5111990,20.18
3,5.7439556,9.7987003,9.5099821,20.17
4,5.7431951,9.8012953,9.4725962,20.11
5,5.7451344,9.7946787,9.4581671,20.20
6,5.7448435,9.7956715,9.4515390,20.16
7,5.7429028,9.8022928,9.4327726,20.17
8,5.7439404,9.7987518,9.4268599,20.16
9,5.7451868,9.7945004,9.4428263,20.16
10,5.7437744,9.7993183,9.4363527,20.16
11,5.7432032,9.8012676,9.3962917,20.16
12,5.7454710,9.7935314,9.3842640,20.20
13,5.7442570,9.7976713,9.3787785,20.19
14,5.7428560,9.8024530,9.3591671,20.15
15,5.7449131,9.7954330,9.3529196,20.17
16,5.7446651,9.7962790,9.3740892,20.15
17,5.7432642,9.8010597,9.3602934,20.14
18,5.7439699,9.7986507,9.3228445,20.13
19,5.7455621,9.7932205,9.3110523,20.12
20,5.7436485,9.7997475,9.3054857,20.12
21,5.7430058,9.8019419,9.2892313,20.16
22,5.7452412,9.7943153,9.2886629,20.14
23,5.7444429,9.7970371,9.3062143,20.14
24,5.7428665,9.8024168,9.2871437,20.15
25,5.7448082,9.7957916,9.2531986,20.10
26,5.7453985,9.7937784,9.2440624,20.15
27,5.7432137,9.8012323,9.2327576,20.14
28,5.7433395,9.8008022,9.2183533,20.13
29,5.7450571,9.7949429,9.2289572,20.10
30,5.7442460,9.7977095,9.2359447,20.15
31,5.7429152,9.8022509,9.2095747,20.13
32,5.7450485,9.7949724,9.1839876,20.14
