Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441297,9.7981052,9.4849262,16.40
2,5.7444768,9.7969217,9.4741974,16.41
3,5.7436295,9.7998123,9.4610872,16.39
4,5.7436447,9.7997608,9.4479160,16.42
5,5.7438297,9.7991295,9.4365625,16.41
6,5.7439051,9.7988720,9.4342232,16.41
7,5.7438431,9.7990837,9.4145651,16.41
8,5.7441058,9.7981873,9.4032993,16.36
9,5.7444577,9.7969866,9.3936071,16.37
10,5.7435274,9.8001604,9.3800621,16.45
11,5.7436075,9.7998877,9.3686199,16.39
12,5.7440491,9.7983809,9.3593025,16.37
13,5.7437377,9.7994432,9.3536720,16.38
14,5.7440610,9.7983408,9.3329535,16.38
15,5.7443757,9.7972660,9.3227549,16.43
16,5.7441301,9.7981043,9.3128834,16.43
17,5.7431159,9.8015652,9.2978001,16.41
18,5.7434473,9.8004341,9.2875862,16.38
19,5.7442226,9.7977886,9.2784367,16.39
20,5.7435546,9.8000679,9.2682266,16.42
21,5.7440033,9.7985373,9.2523041,16.38
22,5.7445393,9.7967081,9.2402468,16.41
23,5.7438803,9.7989569,9.2290869,16.42
24,5.7430601,9.8017559,9.2134867,16.41
25,5.7435846,9.7999649,9.2036333,16.41
26,5.7441578,9.7980099,9.1981783,16.37
27,5.7434263,9.8005056,9.1842384,16.35
28,5.7441754,9.7979498,9.1704302,16.38
29,5.7447362,9.7960377,9.1586761,16.35
30,5.7437372,9.7994442,9.1482859,16.37
31,5.7434139,9.8005486,9.1344471,16.41
32,5.7436743,9.7996597,9.1235847,16.40
