Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431936,9.8013000,9.4957151,20.21
2,5.7453275,9.7940207,9.5088692,20.23
3,5.7440071,9.7985239,9.5072870,20.20
4,5.7431116,9.8015804,9.4713383,20.20
5,5.7450657,9.7949133,9.4533920,20.26
6,5.7449274,9.7953854,9.4456310,20.29
7,5.7431841,9.8013325,9.4290133,20.27
8,5.7438784,9.7989635,9.4230604,20.23
9,5.7454214,9.7937002,9.4377346,20.23
10,5.7440300,9.7984457,9.4328156,20.18
11,5.7432270,9.8011856,9.3937845,20.18
12,5.7454185,9.7937107,9.3820934,20.25
13,5.7444725,9.7969370,9.3752308,20.18
14,5.7430253,9.8018751,9.3577204,20.12
15,5.7446327,9.7963896,9.3511257,20.17
16,5.7449408,9.7953396,9.3695431,20.14
17,5.7434320,9.8004856,9.3581734,20.17
18,5.7438369,9.7991047,9.3208618,20.15
19,5.7454267,9.7936831,9.3084955,20.13
20,5.7439194,9.7988234,9.3016424,20.14
21,5.7430639,9.8017426,9.2865658,20.11
22,5.7452955,9.7941303,9.2824764,20.12
23,5.7444634,9.7969675,9.3009548,20.12
24,5.7430682,9.8017282,9.2841034,20.17
25,5.7447085,9.7961311,9.2496090,20.14
26,5.7453928,9.7937984,9.2377958,20.13
27,5.7435846,9.7999649,9.2285004,20.12
28,5.7434444,9.8004446,9.2140932,20.13
29,5.7451930,9.7944794,9.2205830,20.12
30,5.7442389,9.7977333,9.2308426,20.13
31,5.7428613,9.8024349,9.2061901,20.13
32,5.7449884,9.7951765,9.1797676,20.15
